t,u,pH
89.9,10,11.243265901779607
90.0,10,11.246949887218873
90.10000000000001,10,11.2505992478895
90.2,10,11.254214594889534
90.30000000000001,10,11.257796523297127
90.4,10,11.26134561272563
90.5,10,11.264862427854844
90.60000000000001,10,11.26834751893967
90.7,10,11.27180142229727
90.80000000000001,10,11.275224660773842
90.9,10,11.278617744192015
91.0,10,11.281981169779824
91.10000000000001,10,11.285315422582167
91.2,10,11.288620975855594
91.30000000000001,10,11.291898291447238
91.4,10,11.295147820158633
91.5,10,11.298370002095162
91.60000000000001,10,11.301565267001767
91.7,10,11.304734034585623
91.80000000000001,10,11.30787671482632
91.9,10,11.310993708274166
92.0,10,11.31408540633715
92.10000000000001,10,11.317152191557062
92.2,10,11.320194437875262
92.30000000000001,10,11.323212510888581
92.4,10,11.326206768095757
92.5,10,11.32917755913485
92.60000000000001,10,11.332125226012025
92.7,10,11.335050103322054
92.80000000000001,10,11.33795251846093
92.9,10,11.340832791830902
93.0,10,11.343691237038263
93.10000000000001,10,11.346528161084198
93.2,10,11.34934386454897
93.30000000000001,10,11.352138641769749
93.4,10,11.354912781012304
93.5,10,11.357666564636851
93.60000000000001,10,11.36040026925827
93.7,10,11.363114165900923
93.80000000000001,10,11.365808520148294
93.9,10,11.368483592287658
94.0,10,11.371139637449975
94.10000000000001,10,11.373776905745181
94.2,10,11.376395642393094
94.30000000000001,10,11.37899608785006
94.4,10,11.381578477931543
94.5,10,11.384143043930775
94.60000000000001,10,11.386690012733668
94.7,10,11.38921960693007
94.80000000000001,10,11.391732044921545
94.9,10,11.394227541025806
95.0,10,11.396706305577888
95.10000000000001,10,11.399168545028228
95.2,10,11.40161446203773
95.30000000000001,10,11.404044255569953
95.4,10,11.406458120980506
95.5,10,11.408856250103751
95.60000000000001,10,11.411238831336926
95.7,10,11.413606049721771
95.80000000000001,10,11.415958087023743
95.9,10,11.4182951218089
96.0,10,11.420617329518555
96.10000000000001,10,11.42292488254176
96.2,10,11.425217950285699
96.30000000000001,10,11.427496699244058
96.4,10,11.429761293063464
96.5,10,11.432011892608022
96.60000000000001,10,11.434248656022046
96.7,10,11.43647173879102
96.80000000000001,10,11.438681293800881
96.9,10,11.440877471395634
97.0,10,11.4430604194334
97.10000000000001,10,11.445230283340907
97.2,10,11.44738720616653
97.30000000000001,10,11.44953132863185
97.4,10,11.45166278918185
97.5,10,11.45378172403377
97.60000000000001,10,11.455888267224632
97.7,10,11.45798255065753
97.80000000000001,10,11.460064704146685
97.9,10,11.462134855461317
98.0,10,11.464193130368377
98.10000000000001,10,11.46623965267417
98.2,10,11.46827454426489
98.30000000000001,10,11.470297925146122
98.4,10,11.47230991348134
98.5,10,11.474310625629409
98.60000000000001,10,11.476300176181145
98.7,10,11.478278677994961
98.80000000000001,10,11.48024624223161
98.9,10,11.482202978388056
99.0,10,11.484148994330523
99.10000000000001,10,11.486084396326715
99.2,10,11.48800928907724
99.30000000000001,10,11.489923775746277
99.4,10,11.491827957991488
99.5,10,11.493721935993207
99.60000000000001,10,11.495605808482935
99.7,10,11.497479672771139
99.80000000000001,10,11.499343624774387
99.9,10,11.501197759041846
100.0,10,11.503042168781159
100.10000000000001,10,11.504876945883689
100.2,10,11.506702180949203
100.30000000000001,10,11.508517963309952
100.4,10,11.510324381054213
100.5,10,11.512121521049272
100.60000000000001,10,11.51390946896389
100.7,10,11.515688309290253
100.80000000000001,10,11.517458125365406
100.9,10,11.519218999392235
101.0,10,11.520971012459933
101.10000000000001,10,11.522714244564035
101.2,10,11.524448774626006
101.30000000000001,10,11.526174680512362
101.4,10,11.527892039053416
101.5,10,11.529600926061555
101.60000000000001,10,11.531301416349159
101.7,10,11.532993583746109
101.80000000000001,10,11.53467750111691
101.9,10,11.536353240377455
102.0,10,11.538020872511414
102.10000000000001,10,11.539680467586281
102.2,10,11.541332094769073
102.30000000000001,10,11.542975822341687
102.4,10,11.544611717715949
102.5,10,11.54623984744832
102.60000000000001,10,11.54786027725432
102.7,10,11.549473072022627
102.80000000000001,10,11.551078295828889
102.9,10,11.552676011949256
103.0,10,11.554266282873618
103.10000000000001,10,11.555849170318584
103.2,10,11.55742473524019
103.30000000000001,10,11.55899303784633
103.4,10,11.560554137608966
103.5,10,11.562108093276066
103.60000000000001,10,11.563654962883309
103.7,10,11.565194803765547
103.80000000000001,10,11.566727672568053
103.9,10,11.568253625257531
104.0,10,11.569772717132908
104.10000000000001,10,11.571285002835918
104.2,10,11.572790536361476
104.30000000000001,10,11.574289371067843
104.4,10,11.575781559686598
104.5,10,11.577267154332413
104.60000000000001,10,11.578746206512635
104.7,10,11.58021876713669
104.80000000000001,10,11.581684886525304
104.9,10,11.583144614419533
105.0,10,11.584597999989647
105.10000000000001,10,11.586045091843816
105.2,10,11.587485938036657
105.30000000000001,10,11.588920586077599
105.4,10,11.590349082939097
105.5,10,11.591771475064707
105.60000000000001,10,11.593187808376978
105.7,10,11.594598128285227
105.80000000000001,10,11.596002479693158
105.9,10,11.597400907006339
106.0,10,11.598793454139537
106.10000000000001,10,11.600180164523932
106.2,10,11.60156108111419
106.30000000000001,10,11.602936246395398
106.4,10,11.604305702389903
106.5,10,11.605669490663985
106.60000000000001,10,11.607027652334454
106.7,10,11.60838022807509
106.80000000000001,10,11.609727258122991
106.9,10,11.611068782284804
107.0,10,11.612404839942844
107.10000000000001,10,11.61373547006109
107.2,10,11.615060711191111
107.30000000000001,10,11.616380601477845
107.4,10,11.617695178665308
107.5,10,11.619004480102193
107.60000000000001,10,11.620308542747363
107.7,10,11.621607403175268
107.80000000000001,10,11.62290109758125
107.9,10,11.624189661786769
108.0,10,11.625473131244524
108.10000000000001,10,11.626751541043516
108.2,10,11.628024925913987
108.30000000000001,10,11.629293320232302
108.4,10,11.63055675802574
108.5,10,11.631815272977207
108.60000000000001,10,11.633068898429858
108.7,10,11.634317667391663
108.80000000000001,10,11.635561612539872
108.9,10,11.636800766225429
109.0,10,11.638035160477296
109.10000000000001,10,11.63926482700671
109.2,10,11.640489797211377
109.30000000000001,10,11.641710102179585
109.4,10,11.642925772694266
109.5,10,11.644136839236968
109.60000000000001,10,11.645343331991786
109.7,10,11.646545280849216
109.80000000000001,10,11.647742715409956
109.9,10,11.64893566498863
110.0,10,11.650124158617466
110.10000000000001,10,11.651308225049918
110.2,10,11.652487892764217
110.30000000000001,10,11.65366318996687
110.4,10,11.654834144596112
110.5,10,11.656000784325295
110.60000000000001,10,11.65716313656622
110.7,10,11.658321228472433
110.80000000000001,10,11.659475086942447
110.9,10,11.66062473862294
111.0,10,11.661770209911868
111.10000000000001,10,11.662911526961578
111.2,10,11.664048715681819
111.30000000000001,10,11.665181801742746
111.4,10,11.666310810577867
111.5,10,11.667435767386937
111.60000000000001,10,11.668556697138813
111.7,10,11.669673624574271
111.80000000000001,10,11.670786574208773
111.9,10,11.67189557033519
112.0,10,11.673000637026497
112.10000000000001,10,11.674101798138413
112.2,10,11.675199077312005
112.30000000000001,10,11.676292497976265
112.4,10,11.677382083350626
112.5,10,11.678467856447464
112.60000000000001,10,11.679549840074547
112.7,10,11.680628056837456
112.80000000000001,10,11.681702529141965
112.9,10,11.68277327919639
113.0,10,11.683840329013902
113.10000000000001,10,11.684903700414807
113.2,10,11.685963415028793
113.30000000000001,10,11.687019494297138
113.4,10,11.6880719594749
113.5,10,11.689120831633062
113.60000000000001,10,11.690166131660652
113.7,10,11.691207880266834
113.80000000000001,10,11.692246097982961
113.9,10,11.693280805164612
114.0,10,11.694312021993586
114.10000000000001,10,11.695339768479881
114.2,10,11.696364064463635
114.30000000000001,10,11.697384929617035
114.4,10,11.698402383446224
114.5,10,11.69941644529315
114.60000000000001,10,11.700427134337406
114.7,10,11.701434469598052
114.80000000000001,10,11.702438469935387
114.9,10,11.703439154052719
115.0,10,11.704436540498099
115.10000000000001,10,11.705430647666043
115.2,10,11.706421493799207
115.30000000000001,10,11.707409096990064
115.4,10,11.70839347518255
115.5,10,11.709374646173675
115.60000000000001,10,11.710352627615132
115.7,10,11.71132743701487
115.80000000000001,10,11.712299091738648
115.9,10,11.71326760901158
116.0,10,11.714233005919642
116.10000000000001,10,11.71519529941116
116.2,10,11.7161545062983
116.30000000000001,10,11.717110643258513
116.4,10,11.71806372683597
116.5,10,11.719013773442978
116.60000000000001,10,11.719960799361385
116.7,10,11.720904820743945
116.80000000000001,10,11.721845853615697
116.9,10,11.72278391387529
117.0,10,11.723719017296318
117.10000000000001,10,11.724651179528628
117.2,10,11.725580416099607
117.30000000000001,10,11.726506742415461
117.4,10,11.727430173762466
117.5,10,11.728350725308214
117.60000000000001,10,11.729268412102838
117.7,10,11.730183249080225
117.80000000000001,10,11.731095251059196
117.9,10,11.732004432744706
118.0,10,11.732910808728985
118.10000000000001,10,11.733814393492707
118.2,10,11.734715201406111
118.30000000000001,10,11.735613246730125
118.4,10,11.736508543617475
118.5,10,11.73740110611377
118.60000000000001,10,11.738290948158586
118.7,10,11.739178083586522
118.80000000000001,10,11.740062526128268
118.9,10,11.740944289411622
119.0,10,11.741823386962531
119.10000000000001,10,11.742699832206098
119.2,10,11.743573638467577
119.30000000000001,10,11.744444818973367
119.4,10,11.745313386851988
119.5,10,11.746179355135038
119.60000000000001,10,11.747042736758148
119.7,10,11.747903544561925
119.80000000000001,10,11.748761791292875
119.9,10,11.74961748960432
120.0,10,11.75047065205731
120.10000000000001,10,11.751321291121512
120.2,10,11.752169419176095
120.30000000000001,10,11.753015048510607
120.4,10,11.75385819132583
120.5,10,11.754698859734646
120.60000000000001,10,11.755537065762866
120.7,10,11.756372821350064
120.80000000000001,10,11.757206138350412
120.9,10,11.758037028533476
121.0,10,11.758865503585028
121.10000000000001,10,11.759691575107839
121.2,10,11.76051525462246
121.30000000000001,10,11.761336553567999
121.4,10,11.76215548330289
121.5,10,11.762972055105637
121.60000000000001,10,11.76378628017558
121.7,10,11.764598169633622
121.80000000000001,10,11.765407734522958
121.9,10,11.76621498580981
122.0,10,11.767019934384125
122.10000000000001,10,11.767822591060291
122.2,10,11.76862296657783
122.30000000000001,10,11.769421071602089
122.4,10,11.770216916724923
122.5,10,11.77101051246536
122.60000000000001,10,11.771801869270275
122.7,10,11.772590997515053
122.80000000000001,10,11.773377907504226
122.9,10,11.774162609472125
123.0,10,11.774945113583515
123.10000000000001,10,11.775725429934223
123.2,10,11.776503568551762
123.30000000000001,10,11.777279539395941
123.4,10,11.77805335235948
123.5,10,11.778825017268604
123.60000000000001,10,11.779594543883642
123.7,10,11.780361941899613
123.80000000000001,10,11.781127220946805
123.9,10,11.781890390591359
124.0,10,11.782651460335822
124.10000000000001,10,11.783410439619725
124.2,10,11.78416733782013
124.30000000000001,10,11.784922164252174
124.4,10,11.785674928169636
124.5,10,11.786425638765442
124.60000000000001,10,11.787174305172227
124.7,10,11.787920936462843
124.80000000000001,10,11.788665541650884
124.9,10,11.789408129691203
125.0,10,11.790148709480418
125.10000000000001,10,11.79088728985742
125.2,10,11.791623879603867
125.30000000000001,10,11.792358487444675
125.4,10,11.793091122048518
125.5,10,11.79382179202829
125.60000000000001,10,11.794550505941602
125.7,10,11.795277272291246
125.80000000000001,10,11.796002099525653
125.9,10,11.796724996039373
126.0,10,11.79744597017352
126.10000000000001,10,11.798165030216225
126.2,10,11.79888218440309
126.30000000000001,10,11.799597440917623
126.4,10,11.800310807891684
126.5,10,11.801022293405913
126.60000000000001,10,11.80173190549016
126.7,10,11.80243965212391
126.80000000000001,10,11.803145541236708
126.9,10,11.803849580708565
127.0,10,11.804551778370378
127.10000000000001,10,11.805252142004333
127.2,10,11.805950679344312
127.30000000000001,10,11.806647398076281
127.4,10,11.807342305838702
127.5,10,11.808035410222908
127.60000000000001,10,11.808726718773501
127.7,10,11.809416238988726
127.80000000000001,10,11.810103978320855
127.9,10,11.810789944176559
128.0,10,11.811474143917282
128.1,10,11.81215658485961
128.20000000000002,10,11.812837274275623
128.3,10,11.813516219393271
128.4,10,11.814193427396722
128.5,10,11.814868905426716
128.6,10,11.815542660580906
128.70000000000002,10,11.816214699914225
128.8,10,11.816885030439202
128.9,10,11.817553659126322
129.0,10,11.818220592904348
129.1,10,11.81888583866066
129.20000000000002,10,11.819549403241583
129.3,10,11.820211293452711
129.4,10,11.820871516059226
129.5,10,11.821530077786226
129.6,10,11.822186985319032
129.70000000000002,10,11.822842245303507
129.8,10,11.823495864346361
129.9,10,11.824147849015466
130.0,10,11.824798205840144
130.1,10,11.825446941311489
130.20000000000002,10,11.826094061882646
130.3,10,11.826739573969117
130.4,10,11.827383483949047
130.5,10,11.828025798163523
130.6,10,11.828666522916844
130.70000000000002,10,11.82930566447682
130.8,10,11.82994322907505
130.9,10,11.830579222907192
131.0,10,11.831213652133245
131.1,10,11.831846522877825
131.20000000000002,10,11.83247784123043
131.3,10,11.833107613245707
131.4,10,11.833735844943725
131.5,10,11.83436254231023
131.6,10,11.834987711296902
131.70000000000002,10,11.835611357821628
131.8,10,11.836233487768746
131.9,10,11.836854106989293
132.0,10,11.837473221301272
132.1,10,11.838090836489881
132.20000000000002,10,11.838706958307778
132.3,10,11.83932159247531
132.4,10,11.839934744680757
132.5,10,11.840546420580582
132.6,10,11.84115662579965
132.70000000000002,10,11.841765365931478
132.8,10,11.84237264653846
132.9,10,11.8429784731521
133.0,10,11.843582851273233
133.1,10,11.844185786372268
133.20000000000002,10,11.84478728388939
133.3,10,11.845387349234803
133.4,10,11.84598598778893
133.5,10,11.84658320490265
133.6,10,11.847179005897498
133.70000000000002,10,11.847773396065891
133.8,10,11.848366380671331
133.9,10,11.84895796494862
134.0,10,11.849548154104067
134.1,10,11.850136953315696
134.20000000000002,10,11.850724367733445
134.3,10,11.851310402479378
134.4,10,11.851895062647872
134.5,10,11.85247835330583
134.6,10,11.853060279492873
134.70000000000002,10,11.85364084622153
134.8,10,11.85422005847744
134.9,10,11.854797921219536
135.0,10,11.855374439380242
135.1,10,11.855949617865662
135.20000000000002,10,11.856523461555758
135.3,10,11.857095975304546
135.4,10,11.857667163940267
135.5,10,11.858237032265585
135.6,10,11.858805585057754
135.70000000000002,10,11.859372827068803
135.8,10,11.85993876302571
135.9,10,11.860503397630582
136.0,10,11.861066735560826
136.1,10,11.861628781469317
136.20000000000002,10,11.862189539984582
136.3,10,11.862749015710957
136.4,10,11.863307213228756
136.5,10,11.863864137094453
136.6,10,11.864419791840822
136.70000000000002,10,11.864974181977123
136.8,10,11.865527311989252
136.9,10,11.86607918633991
137.0,10,11.866629809468751
137.1,10,11.867179185792557
137.20000000000002,10,11.867727319705374
137.3,10,11.868274215578689
137.4,10,11.868819877761567
137.5,10,11.869364310580815
137.6,10,11.86990751834113
137.70000000000002,10,11.870449505325242
137.8,10,11.870990275794076
137.9,10,11.871529833986894
138.0,10,11.872068184121439
138.1,10,11.87260533039408
138.20000000000002,10,11.873141276979961
138.3,10,11.87367602803314
138.4,10,11.874209587686732
138.5,10,11.87474196005305
138.6,10,11.87527314922374
138.70000000000002,10,11.87580315926993
138.8,10,11.87633199424235
138.9,10,11.87685965817148
139.0,10,11.877386155067688
139.1,10,11.87791148892135
139.20000000000002,10,11.878435663702994
139.3,10,11.878958683363427
139.4,10,11.879480551833861
139.5,10,11.880001273026053
139.6,10,11.880520850832426
139.70000000000002,10,11.88103928912619
139.8,10,11.881556591761484
139.9,10,11.882072762573486
140.0,10,11.882587805378545
140.1,10,11.883101723974303
140.20000000000002,10,11.883614522139814
140.3,10,11.884126203635669
140.4,10,11.884636772204109
140.5,10,11.885146231569157
140.6,10,11.885654585436718
140.70000000000002,10,11.886161837494717
140.8,10,11.886667991413194
140.9,10,11.887173050844437
141.0,10,11.887677019423084
141.1,10,11.888179900766241
141.20000000000002,10,11.888681698473599
141.3,10,11.889182416127538
141.4,10,11.88968205729324
141.5,10,11.890180625518802
141.6,10,11.89067812433534
141.70000000000002,10,11.8911745572571
141.8,10,11.891669927781567
141.9,10,11.892164239389567
142.0,10,11.892657495545375
142.1,10,11.89314969969682
142.20000000000002,10,11.893640855275388
142.3,10,11.894130965696322
142.4,10,11.894620034358729
142.5,10,11.895108064645683
142.6,10,11.89559505992432
142.70000000000002,10,11.896081023545937
142.8,10,11.8965659588461
142.9,10,11.897049869144732
143.0,10,11.897532757746216
143.1,10,11.898014627939492
143.20000000000002,10,11.89849548299815
143.3,10,11.89897532618053
143.4,10,11.899454160729807
143.5,10,11.899931989874096
143.6,10,11.900408816826543
143.70000000000002,10,11.900884644785409
143.8,10,11.901359476934168
