t,u,pH
695.4000000000001,2,4.808598871522092
695.5,2,4.80860653001729
695.6,2,4.8086141847853066
695.7,2,4.80862183582803
695.8000000000001,2,4.808629483147348
695.9000000000001,2,4.808637126745146
696.0,2,4.808644766623309
696.1,2,4.808652402783721
696.2,2,4.808660035228265
696.3000000000001,2,4.808667663958824
696.4000000000001,2,4.808675288977276
696.5,2,4.808682910285504
696.6,2,4.808690527885385
696.7,2,4.808698141778798
696.8000000000001,2,4.808705751967619
696.9000000000001,2,4.808713358453724
697.0,2,4.808720961238986
697.1,2,4.8087285603252825
697.2,2,4.8087361557144845
697.3000000000001,2,4.808743747408462
697.4000000000001,2,4.808751335409089
697.5,2,4.808758919718231
697.6,2,4.808766500337761
697.7,2,4.808774077269543
697.8000000000001,2,4.808781650515447
697.9000000000001,2,4.808789220077336
698.0,2,4.808796785957075
698.1,2,4.808804348156528
698.2,2,4.808811906677557
698.3000000000001,2,4.808819461522026
698.4000000000001,2,4.8088270126917925
698.5,2,4.808834560188718
698.6,2,4.808842104014659
698.7,2,4.808849644171475
698.8000000000001,2,4.808857180661021
698.9000000000001,2,4.808864713485154
699.0,2,4.8088722426457275
699.1,2,4.808879768144595
699.2,2,4.80888728998361
699.3000000000001,2,4.808894808164622
699.4000000000001,2,4.808902322689483
699.5,2,4.808909833560041
699.6,2,4.808917340778147
699.7,2,4.808924844345646
699.8000000000001,2,4.808932344264386
699.9000000000001,2,4.808939840536211
700.0,2,4.808947333162967
700.1,2,4.808954822146497
700.2,2,4.808962307488642
700.3000000000001,2,4.808969789191245
700.4000000000001,2,4.808977267256145
700.5,2,4.808984741685183
700.6,2,4.808992212480197
700.7,2,4.808999679643024
700.8000000000001,2,4.809007143175501
700.9000000000001,2,4.809014603079463
701.0,2,4.809022059356744
701.1,2,4.809029512009178
701.2,2,4.809036961038598
701.3000000000001,2,4.8090444064468345
701.4000000000001,2,4.809051848235718
701.5,2,4.80905928640708
701.6,2,4.809066720962746
701.7,2,4.809074151904545
701.8000000000001,2,4.809081579234303
701.9000000000001,2,4.809089002953846
702.0,2,4.809096423064998
702.1,2,4.809103839569584
702.2,2,4.809111252469424
702.3000000000001,2,4.809118661766342
702.4000000000001,2,4.809126067462157
702.5,2,4.809133469558689
702.6,2,4.8091408680577565
702.7,2,4.809148262961178
702.8000000000001,2,4.809155654270769
702.9000000000001,2,4.809163041988345
703.0,2,4.809170426115721
703.1,2,4.809177806654712
703.2,2,4.809185183607129
703.3000000000001,2,4.809192556974784
703.4000000000001,2,4.809199926759487
703.5,2,4.80920729296305
703.6,2,4.80921465558728
703.7,2,4.809222014633986
703.8000000000001,2,4.809229370104973
703.9000000000001,2,4.809236722002048
704.0,2,4.809244070327015
704.1,2,4.809251415081679
704.2,2,4.809258756267843
704.3000000000001,2,4.809266093887308
704.4000000000001,2,4.809273427941875
704.5,2,4.809280758433344
704.6,2,4.809288085363514
704.7,2,4.809295408734184
704.8000000000001,2,4.8093027285471495
704.9000000000001,2,4.809310044804207
705.0,2,4.809317357507153
705.1,2,4.80932466665778
705.2,2,4.809331972257881
705.3000000000001,2,4.80933927430925
705.4000000000001,2,4.809346572813675
705.5,2,4.80935386777295
705.6,2,4.809361159188862
705.7,2,4.8093684470632
705.8000000000001,2,4.8093757313977505
705.9000000000001,2,4.809383012194302
706.0,2,4.809390289454637
706.1,2,4.809397563180542
706.2,2,4.8094048333738
706.3000000000001,2,4.809412100036193
706.4000000000001,2,4.809419363169503
706.5,2,4.80942662277551
706.6,2,4.8094338788559945
706.7,2,4.8094411314127345
706.8000000000001,2,4.809448380447509
706.9000000000001,2,4.809455625962093
707.0,2,4.8094628679582625
707.1,2,4.809470106437793
707.2,2,4.809477341402458
707.3000000000001,2,4.80948457285403
707.4000000000001,2,4.809491800794282
707.5,2,4.8094990252249845
707.6,2,4.809506246147907
707.7,2,4.809513463564819
707.8000000000001,2,4.809520677477489
707.9000000000001,2,4.8095278878876835
708.0,2,4.809535094797169
708.1,2,4.8095422982077105
708.2,2,4.809549498121073
708.3000000000001,2,4.809556694539019
708.4000000000001,2,4.809563887463311
708.5,2,4.80957107689571
708.6,2,4.809578262837978
708.7,2,4.809585445291874
708.8000000000001,2,4.809592624259155
708.9000000000001,2,4.80959979974158
709.0,2,4.809606971740907
709.1,2,4.809614140258889
709.2,2,4.809621305297282
709.3000000000001,2,4.80962846685784
709.4000000000001,2,4.809635624942316
709.5,2,4.809642779552461
709.6,2,4.8096499306900276
709.7,2,4.809657078356764
709.8000000000001,2,4.809664222554422
709.9000000000001,2,4.809671363284746
710.0,2,4.809678500549486
710.1,2,4.809685634350388
710.2,2,4.8096927646891965
710.3000000000001,2,4.809699891567656
710.4000000000001,2,4.809707014987511
710.5,2,4.809714134950503
710.6,2,4.809721251458374
710.7,2,4.809728364512864
710.8000000000001,2,4.809735474115713
710.9000000000001,2,4.809742580268661
711.0,2,4.809749682973443
711.1,2,4.809756782231799
711.2,2,4.809763878045463
711.3000000000001,2,4.809770970416171
711.4000000000001,2,4.809778059345656
711.5,2,4.809785144835653
711.6,2,4.809792226887892
711.7,2,4.8097993055041055
711.8000000000001,2,4.809806380686024
711.9000000000001,2,4.809813452435376
712.0,2,4.809820520753891
712.1,2,4.809827585643296
712.2,2,4.809834647105317
712.3000000000001,2,4.8098417051416815
712.4000000000001,2,4.809848759754113
712.5,2,4.809855810944335
712.6,2,4.80986285871407
712.7,2,4.809869903065042
712.8000000000001,2,4.809876943998971
712.9000000000001,2,4.809883981517576
713.0,2,4.809891015622578
713.1,2,4.809898046315694
713.2,2,4.809905073598642
713.3000000000001,2,4.809912097473139
713.4000000000001,2,4.809919117940898
713.5,2,4.809926135003637
713.6,2,4.809933148663066
713.7,2,4.8099401589209005
713.8000000000001,2,4.809947165778851
713.9000000000001,2,4.80995416923863
714.0,2,4.809961169301945
714.1,2,4.809968165970507
714.2,2,4.809975159246023
714.3000000000001,2,4.809982149130201
714.4000000000001,2,4.809989135624747
714.5,2,4.809996118731366
714.6,2,4.810003098451762
714.7,2,4.81001007478764
714.8000000000001,2,4.810017047740701
714.9000000000001,2,4.8100240173126485
715.0,2,4.8100309835051815
715.1,2,4.810037946320001
715.2,2,4.810044905758806
715.3000000000001,2,4.810051861823293
715.4000000000001,2,4.810058814515162
715.5,2,4.810065763836106
715.6,2,4.810072709787822
715.7,2,4.810079652372004
715.8000000000001,2,4.810086591590347
715.9000000000001,2,4.810093527444541
716.0,2,4.810100459936279
716.1,2,4.810107389067252
716.2,2,4.810114314839149
716.3000000000001,2,4.810121237253659
716.4000000000001,2,4.810128156312471
716.5,2,4.810135072017271
716.6,2,4.810141984369746
716.7,2,4.810148893371582
716.8000000000001,2,4.810155799024462
716.9000000000001,2,4.810162701330069
717.0,2,4.810169600290087
717.1,2,4.810176495906197
717.2,2,4.81018338818008
717.3000000000001,2,4.810190277113416
717.4000000000001,2,4.810197162707884
717.5,2,4.810204044965161
717.6,2,4.810210923886926
717.7,2,4.810217799474854
717.8000000000001,2,4.810224671730621
717.9000000000001,2,4.810231540655901
718.0,2,4.810238406252368
718.1,2,4.810245268521694
718.2,2,4.810252127465552
718.3000000000001,2,4.810258983085611
718.4000000000001,2,4.810265835383543
718.5,2,4.810272684361016
718.6,2,4.810279530019698
718.7,2,4.810286372361257
718.8000000000001,2,4.810293211387359
718.9000000000001,2,4.81030004709967
719.0,2,4.810306879499853
719.1,2,4.8103137085895735
719.2,2,4.8103205343704944
719.3000000000001,2,4.810327356844276
719.4000000000001,2,4.8103341760125815
719.5,2,4.8103409918770685
719.6,2,4.810347804439399
719.7,2,4.810354613701229
719.8000000000001,2,4.810361419664217
719.9000000000001,2,4.810368222330021
720.0,2,4.810375021700294
720.1,2,4.810381817776692
720.2,2,4.81038861056087
720.3000000000001,2,4.810395400054479
720.4000000000001,2,4.810402186259173
720.5,2,4.810408969176603
720.6,2,4.810415748808418
720.7,2,4.810422525156269
720.8000000000001,2,4.810429298221804
720.9000000000001,2,4.81043606800667
721.0,2,4.810442834512515
721.1,2,4.810449597740985
721.2,2,4.810456357693725
721.3000000000001,2,4.810463114372379
721.4000000000001,2,4.81046986777859
721.5,2,4.810476617914
721.6,2,4.810483364780252
721.7,2,4.810490108378986
721.8000000000001,2,4.810496848711842
721.9000000000001,2,4.810503585780458
722.0,2,4.810510319586473
722.1,2,4.810517050131524
722.2,2,4.810523777417247
722.3000000000001,2,4.810530501445278
722.4000000000001,2,4.810537222217251
722.5,2,4.8105439397348
722.6,2,4.810550653999558
722.7,2,4.810557365013156
722.8000000000001,2,4.810564072777226
722.9000000000001,2,4.810570777293398
723.0,2,4.810577478563301
723.1,2,4.810584176588564
723.2,2,4.810590871370813
723.3000000000001,2,4.810597562911677
723.4000000000001,2,4.810604251212779
723.5,2,4.810610936275747
723.6,2,4.810617618102204
723.7,2,4.8106242966937725
723.8000000000001,2,4.810630972052075
723.9000000000001,2,4.810637644178733
724.0,2,4.810644313075367
724.1,2,4.810650978743598
724.2,2,4.810657641185044
724.3000000000001,2,4.8106643004013225
724.4000000000001,2,4.810670956394051
724.5,2,4.810677609164846
724.6,2,4.810684258715323
724.7,2,4.810690905047096
724.8000000000001,2,4.810697548161779
724.9000000000001,2,4.810704188060986
725.0,2,4.810710824746327
725.1,2,4.810717458219413
725.2,2,4.810724088481856
725.3000000000001,2,4.810730715535264
725.4000000000001,2,4.810737339381247
725.5,2,4.810743960021412
725.6,2,4.810750577457365
725.7,2,4.810757191690712
725.8000000000001,2,4.810763802723059
725.9000000000001,2,4.81077041055601
726.0,2,4.810777015191167
726.1,2,4.810783616630135
726.2,2,4.8107902148745145
726.3000000000001,2,4.810796809925906
726.4000000000001,2,4.8108034017859085
726.5,2,4.810809990456123
726.6,2,4.810816575938147
726.7,2,4.810823158233577
726.8000000000001,2,4.810829737344012
726.9000000000001,2,4.810836313271044
727.0,2,4.810842886016271
727.1,2,4.810849455581286
727.2,2,4.810856021967681
727.3000000000001,2,4.81086258517705
727.4000000000001,2,4.810869145210984
727.5,2,4.810875702071073
727.6,2,4.810882255758906
727.7,2,4.810888806276073
727.8000000000001,2,4.810895353624162
727.9000000000001,2,4.810901897804761
728.0,2,4.810908438819455
728.1,2,4.810914976669829
728.2,2,4.810921511357469
728.3000000000001,2,4.810928042883958
728.4000000000001,2,4.810934571250881
728.5,2,4.810941096459817
728.6,2,4.810947618512348
728.7,2,4.8109541374100555
728.8000000000001,2,4.8109606531545195
728.9000000000001,2,4.810967165747317
729.0,2,4.810973675190027
729.1,2,4.810980181484227
729.2,2,4.810986684631491
729.3000000000001,2,4.810993184633397
729.4000000000001,2,4.810999681491518
729.5,2,4.811006175207428
729.6,2,4.811012665782701
729.7,2,4.811019153218907
729.8000000000001,2,4.811025637517618
729.9000000000001,2,4.811032118680405
730.0,2,4.811038596708838
730.1,2,4.811045071604483
730.2,2,4.81105154336891
730.3000000000001,2,4.811058012003685
730.4000000000001,2,4.811064477510375
730.5,2,4.811070939890546
730.6,2,4.811077399145761
730.7,2,4.811083855277584
730.8000000000001,2,4.811090308287578
730.9000000000001,2,4.811096758177304
731.0,2,4.811103204948324
731.1,2,4.8111096486022
731.2,2,4.811116089140489
731.3000000000001,2,4.811122526564751
731.4000000000001,2,4.811128960876543
731.5,2,4.811135392077422
731.6,2,4.811141820168946
731.7,2,4.811148245152668
731.8000000000001,2,4.811154667030144
731.9000000000001,2,4.811161085802927
732.0,2,4.811167501472569
732.1,2,4.811173914040625
732.2,2,4.811180323508642
732.3000000000001,2,4.811186729878175
732.4000000000001,2,4.81119313315077
732.5,2,4.811199533327977
732.6,2,4.811205930411344
732.7,2,4.811212324402418
732.8000000000001,2,4.811218715302745
732.9000000000001,2,4.8112251031138715
733.0,2,4.811231487837341
733.1,2,4.811237869474697
733.2,2,4.811244248027483
733.3000000000001,2,4.811250623497242
733.4000000000001,2,4.811256995885515
733.5,2,4.811263365193841
733.6,2,4.811269731423761
733.7,2,4.811276094576814
733.8000000000001,2,4.811282454654537
733.9000000000001,2,4.811288811658469
734.0,2,4.8112951655901455
734.1,2,4.811301516451101
734.2,2,4.811307864242872
734.3000000000001,2,4.811314208966992
734.4000000000001,2,4.811320550624993
734.5,2,4.811326889218409
734.6,2,4.811333224748771
734.7,2,4.811339557217609
734.8000000000001,2,4.811345886626453
734.9000000000001,2,4.811352212976834
735.0,2,4.811358536270277
735.1,2,4.8113648565083125
735.2,2,4.811371173692466
735.3000000000001,2,4.811377487824263
735.4000000000001,2,4.811383798905228
735.5,2,4.811390106936887
735.6,2,4.811396411920763
735.7,2,4.811402713858377
735.8000000000001,2,4.811409012751252
735.9000000000001,2,4.811415308600909
736.0,2,4.811421601408868
736.1,2,4.811427891176648
736.2,2,4.8114341779057685
736.3000000000001,2,4.811440461597746
736.4000000000001,2,4.811446742254098
736.5,2,4.811453019876342
736.6,2,4.811459294465991
736.7,2,4.8114655660245615
736.8000000000001,2,4.811471834553566
736.9000000000001,2,4.811478100054518
737.0,2,4.811484362528929
737.1,2,4.811490621978311
737.2,2,4.811496878404174
737.3000000000001,2,4.811503131808029
737.4000000000001,2,4.811509382191383
737.5,2,4.811515629555744
737.6,2,4.811521873902622
737.7,2,4.811528115233521
737.8000000000001,2,4.811534353549948
737.9000000000001,2,4.811540588853408
738.0,2,4.811546821145405
738.1,2,4.81155305042744
738.2,2,4.811559276701019
738.3000000000001,2,4.811565499967641
738.4000000000001,2,4.81157172022881
738.5,2,4.811577937486023
738.6,2,4.811584151740781
738.7,2,4.811590362994581
738.8000000000001,2,4.8115965712489235
738.9000000000001,2,4.811602776505303
739.0,2,4.811608978765217
739.1,2,4.811615178030159
739.2,2,4.811621374301627
739.3000000000001,2,4.8116275675811115
739.4000000000001,2,4.811633757870107
739.5,2,4.811639945170105
739.6,2,4.811646129482598
739.7,2,4.811652310809076
739.8000000000001,2,4.811658489151029
739.9000000000001,2,4.811664664509944
740.0,2,4.811670836887313
740.1,2,4.81167700628462
740.2,2,4.811683172703355
740.3000000000001,2,4.811689336145001
740.4000000000001,2,4.811695496611044
740.5,2,4.811701654102969
740.6,2,4.811707808622259
740.7,2,4.811713960170397
740.8000000000001,2,4.811720108748864
740.9000000000001,2,4.811726254359143
741.0,2,4.811732397002713
741.1,2,4.811738536681053
741.2,2,4.811744673395642
741.3000000000001,2,4.811750807147961
741.4000000000001,2,4.811756937939483
741.5,2,4.811763065771688
741.6,2,4.811769190646049
741.7,2,4.811775312564042
741.8000000000001,2,4.811781431527142
741.9000000000001,2,4.81178754753682
742.0,2,4.811793660594552
742.1,2,4.811799770701807
742.2,2,4.811805877860056
742.3000000000001,2,4.811811982070772
742.4000000000001,2,4.811818083335421
742.5,2,4.811824181655473
742.6,2,4.8118302770323975
742.7,2,4.811836369467659
742.8000000000001,2,4.811842458962726
742.9000000000001,2,4.811848545519062
743.0,2,4.811854629138134
743.1,2,4.811860709821405
743.2,2,4.811866787570337
743.3000000000001,2,4.8118728623863944
743.4000000000001,2,4.8118789342710375
743.5,2,4.811885003225728
743.6,2,4.811891069251927
743.7,2,4.811897132351092
743.8000000000001,2,4.8119031925246825
743.9000000000001,2,4.811909249774156
744.0,2,4.81191530410097
744.1,2,4.8119213555065805
744.2,2,4.811927403992443
744.3000000000001,2,4.811933449560012
744.4000000000001,2,4.811939492210743
744.5,2,4.811945531946087
744.6,2,4.811951568767498
744.7,2,4.811957602676427
744.8000000000001,2,4.811963633674324
744.9000000000001,2,4.8119696617626415
745.0,2,4.811975686942827
745.1,2,4.81198170921633
745.2,2,4.811987728584598
745.3000000000001,2,4.811993745049079
745.4000000000001,2,4.8119997586112175
745.5,2,4.81200576927246
745.6,2,4.812011777034252
745.7,2,4.812017781898036
745.8000000000001,2,4.812023783865256
745.9000000000001,2,4.812029782937356
746.0,2,4.812035779115775
746.1,2,4.8120417724019555
746.2,2,4.812047762797338
746.3000000000001,2,4.8120537503033605
746.4000000000001,2,4.812059734921464
746.5,2,4.812065716653084
746.6,2,4.812071695499659
746.7,2,4.812077671462625
746.8000000000001,2,4.812083644543419
746.9000000000001,2,4.812089614743473
747.0,2,4.812095582064225
747.1,2,4.812101546507105
747.2,2,4.812107508073547
747.3000000000001,2,4.812113466764983
747.4000000000001,2,4.812119422582844
747.5,2,4.81212537552856
747.6,2,4.812131325603561
747.7,2,4.812137272809276
747.8000000000001,2,4.812143217147133
747.9000000000001,2,4.812149158618559
748.0,2,4.812155097224981
748.1,2,4.812161032967825
748.2,2,4.812166965848514
748.3000000000001,2,4.812172895868476
748.4000000000001,2,4.812178823029131
748.5,2,4.812184747331904
748.6,2,4.812190668778218
748.7,2,4.812196587369492
748.8000000000001,2,4.812202503107146
748.9000000000001,2,4.812208415992603
749.0,2,4.81221432602728
749.1,2,4.812220233212596
749.2,2,4.812226137549969
749.3000000000001,2,4.812232039040814
749.4000000000001,2,4.8122379376865485
749.5,2,4.812243833488588
749.6,2,4.812249726448346
749.7,2,4.8122556165672385
749.8000000000001,2,4.812261503846676
749.9000000000001,2,4.812267388288073
750.0,2,4.81227326989284
750.1,2,4.8122791486623875
750.2,2,4.812285024598127
750.3000000000001,2,4.812290897701466
750.4000000000001,2,4.812296767973816
750.5,2,4.812302635416582
750.6,2,4.812308500031173
750.7,2,4.812314361818994
750.8000000000001,2,4.8123202207814515
750.9000000000001,2,4.812326076919951
751.0,2,4.812331930235896
751.1,2,4.81233778073069
751.2,2,4.812343628405736
751.3000000000001,2,4.812349473262436
751.4000000000001,2,4.812355315302191
751.5,2,4.812361154526401
751.6,2,4.812366990936466
751.7,2,4.812372824533786
751.8000000000001,2,4.812378655319759
751.9000000000001,2,4.812384483295782
752.0,2,4.812390308463252
752.1,2,4.812396130823566
752.2,2,4.812401950378117
752.3000000000001,2,4.812407767128302
752.4000000000001,2,4.812413581075514
752.5,2,4.812419392221146
752.6,2,4.81242520056659
