t,u,pH
90.0,11,11.593342027307965
90.10000000000001,11,11.59509075560518
90.2,11,11.59683061661335
90.30000000000001,11,11.598561690479968
90.4,11,11.600284056275722
90.5,11,11.6019977920137
90.60000000000001,11,11.603702974668174
90.7,11,11.605399680192951
90.80000000000001,11,11.607087983539344
90.9,11,11.608767958673724
91.0,11,11.610439678594714
91.10000000000001,11,11.612103215349984
91.2,11,11.613758640052712
91.30000000000001,11,11.61540602289766
91.4,11,11.617045433176932
91.5,11,11.618676939295378
91.60000000000001,11,11.62030060878568
91.7,11,11.621916508323114
91.80000000000001,11,11.623524703740006
91.9,11,11.625125260039878
92.0,11,11.626718241411304
92.10000000000001,11,11.62830371124147
92.2,11,11.629881732129471
92.30000000000001,11,11.631452365899309
92.4,11,11.633015673612642
92.5,11,11.63457171558126
92.60000000000001,11,11.636120551379326
92.7,11,11.637662239855342
92.80000000000001,11,11.63919683914389
92.9,11,11.640724406677139
93.0,11,11.642244999196107
93.10000000000001,11,11.643758672761713
93.2,11,11.645265482765593
93.30000000000001,11,11.646765483940726
93.4,11,11.648258730371818
93.5,11,11.649745275505513
93.60000000000001,11,11.651225172160382
93.7,11,11.652698472536727
93.80000000000001,11,11.654165228226196
93.9,11,11.655625490221203
94.0,11,11.657079308924178
94.10000000000001,11,11.658526734156625
94.2,11,11.659967815168027
94.30000000000001,11,11.661402600644557
94.4,11,11.66283113871764
94.5,11,11.664253476972354
94.60000000000001,11,11.665669662455658
94.7,11,11.667079741684486
94.80000000000001,11,11.668483760653666
94.9,11,11.669881764843716
95.0,11,11.671273799228471
95.10000000000001,11,11.672659908282597
95.2,11,11.674040135988932
95.30000000000001,11,11.675414525845726
95.4,11,11.676783120873726
95.5,11,11.678145963623141
95.60000000000001,11,11.679503096180476
95.7,11,11.680854560175252
95.80000000000001,11,11.682200396786591
95.9,11,11.683540646749693
96.0,11,11.684875350362189
96.10000000000001,11,11.686204547490396
96.2,11,11.687528277575437
96.30000000000001,11,11.688846579639275
96.4,11,11.69015949229063
96.5,11,11.691467053730781
96.60000000000001,11,11.692769301759304
96.7,11,11.694066273779658
96.80000000000001,11,11.695358006804716
96.9,11,11.696644537462175
97.0,11,11.69792590199989
97.10000000000001,11,11.6992021362911
97.2,11,11.700473275839583
97.30000000000001,11,11.701739355784696
97.4,11,11.703000410906355
97.5,11,11.704256475629926
97.60000000000001,11,11.70550758403101
97.7,11,11.706753769840182
97.80000000000001,11,11.707995066447623
97.9,11,11.709231506907692
98.0,11,11.710463123943404
98.10000000000001,11,11.711689949950856
98.2,11,11.712912017003552
98.30000000000001,11,11.714129356856688
98.4,11,11.715342000951336
98.5,11,11.71654998041858
98.60000000000001,11,11.717753326083582
98.7,11,11.718952068469562
98.80000000000001,11,11.720146237801742
98.9,11,11.72133586401121
99.0,11,11.72252097673872
99.10000000000001,11,11.723701605338434
99.2,11,11.72487777888161
99.30000000000001,11,11.726049526160217
99.4,11,11.727216875690516
99.5,11,11.728379855716547
99.60000000000001,11,11.729538494213605
99.7,11,11.730692818891619
99.80000000000001,11,11.731842857198512
99.9,11,11.732988636323483
100.0,11,11.734130183200259
100.10000000000001,11,11.735267524510272
100.2,11,11.736400686685814
100.30000000000001,11,11.737529695913116
100.4,11,11.738654578135401
100.5,11,11.73977535905588
100.60000000000001,11,11.7408920641407
100.7,11,11.742004718621853
100.80000000000001,11,11.743113347500037
100.9,11,11.744217975547471
101.0,11,11.745318627310674
101.10000000000001,11,11.746415327113201
101.2,11,11.747508099058326
101.30000000000001,11,11.748596967031704
101.4,11,11.749681954703968
101.5,11,11.750763085533324
101.60000000000001,11,11.751840382768062
101.7,11,11.752913869449067
101.80000000000001,11,11.753983568412275
101.9,11,11.755049502291095
102.0,11,11.756111693518799
102.10000000000001,11,11.757170164330867
102.2,11,11.75822493676732
102.30000000000001,11,11.759276032674986
102.4,11,11.760323473709766
102.5,11,11.761367281338845
102.60000000000001,11,11.762407476842876
102.7,11,11.763444081318141
102.80000000000001,11,11.764477115678671
102.9,11,11.765506600658334
103.0,11,11.76653255681291
103.10000000000001,11,11.767555004522114
103.2,11,11.768573963991605
103.30000000000001,11,11.769589455254962
103.4,11,11.770601498175632
103.5,11,11.771610112448847
103.60000000000001,11,11.772615317603528
103.7,11,11.773617133004139
103.80000000000001,11,11.774615577852536
103.9,11,11.775610671189787
104.0,11,11.776602431897944
104.10000000000001,11,11.777590878701828
104.2,11,11.778576030170761
104.30000000000001,11,11.779557904720283
104.4,11,11.780536520613845
104.5,11,11.781511895964476
104.60000000000001,11,11.78248404873644
104.7,11,11.783452996746853
104.80000000000001,11,11.784418757667279
104.9,11,11.785381349025327
105.0,11,11.786340788206198
105.10000000000001,11,11.787297092454224
105.2,11,11.788250278874397
105.30000000000001,11,11.789200364433846
105.4,11,11.790147365963332
105.5,11,11.791091300158698
105.60000000000001,11,11.792032183582307
105.7,11,11.792970032664464
105.80000000000001,11,11.793904863704805
105.9,11,11.7948366928737
106.0,11,11.795765536213592
106.10000000000001,11,11.79669140964036
106.2,11,11.797614328944638
106.30000000000001,11,11.79853430979313
106.4,11,11.799451367729898
106.5,11,11.800365518177644
106.60000000000001,11,11.801276776438966
106.7,11,11.802185157697606
106.80000000000001,11,11.80309067701967
106.9,11,11.803993349354847
107.0,11,11.804893189537605
107.10000000000001,11,11.805790212288361
107.2,11,11.806684432214665
107.30000000000001,11,11.807575863812334
107.4,11,11.808464521466599
107.5,11,11.809350419453219
107.60000000000001,11,11.810233571939598
107.7,11,11.81111399298587
107.80000000000001,11,11.811991696545983
107.9,11,11.812866696468763
108.0,11,11.813739006498972
108.10000000000001,11,11.814608640278342
108.2,11,11.815475611346605
108.30000000000001,11,11.816339933142507
108.4,11,11.817201619004807
108.5,11,11.818060682173275
108.60000000000001,11,11.818917135789652
108.7,11,11.819770992898635
108.80000000000001,11,11.820622266448812
108.9,11,11.821470969293618
109.0,11,11.822317114192257
109.10000000000001,11,11.823160713810621
109.2,11,11.824001780722197
109.30000000000001,11,11.824840327408973
109.4,11,11.825676366262305
109.5,11,11.826509909583812
109.60000000000001,11,11.827340969586226
109.7,11,11.82816955839425
109.80000000000001,11,11.828995688045408
109.9,11,11.829819370490869
110.0,11,11.830640617596274
110.10000000000001,11,11.831459441142556
110.2,11,11.832275852826736
110.30000000000001,11,11.833089864262725
110.4,11,11.833901486982096
110.5,11,11.83471073243488
110.60000000000001,11,11.835517611990317
110.7,11,11.836322136937621
110.80000000000001,11,11.837124318486728
110.9,11,11.837924167769035
111.0,11,11.838721695838132
111.10000000000001,11,11.839516913670526
111.2,11,11.840309832166358
111.30000000000001,11,11.841100462150107
111.4,11,11.841888814371288
111.5,11,11.84267489950514
111.60000000000001,11,11.843458728153317
111.7,11,11.844240310844555
111.80000000000001,11,11.84501965803534
111.9,11,11.845796780110572
112.0,11,11.846571687384207
112.10000000000001,11,11.847344390099916
112.2,11,11.848114898431708
112.30000000000001,11,11.848883222484568
112.4,11,11.849649372295078
112.5,11,11.85041335783203
112.60000000000001,11,11.85117518899704
112.7,11,11.851934875625144
112.80000000000001,11,11.852692427485403
112.9,11,11.853447854281477
113.0,11,11.85420116565222
113.10000000000001,11,11.854952371172255
113.2,11,11.855701480352531
113.30000000000001,11,11.856448502640902
113.4,11,11.85719344742267
113.5,11,11.857936324021146
113.60000000000001,11,11.858677141698193
113.7,11,11.859415909654754
113.80000000000001,11,11.8601526370314
113.9,11,11.860887332908845
114.0,11,11.861620006308478
114.10000000000001,11,11.862350666192869
114.2,11,11.863079321466282
114.30000000000001,11,11.863805980975181
114.4,11,11.864530653508728
114.5,11,11.865253347799278
114.60000000000001,11,11.865974072522864
114.7,11,11.866692836299682
114.80000000000001,11,11.867409647694574
114.9,11,11.868124515217488
115.0,11,11.868837447323958
115.10000000000001,11,11.869548452415565
115.2,11,11.870257538840384
115.30000000000001,11,11.870964714893457
115.4,11,11.871669988817219
115.5,11,11.872373368801957
115.60000000000001,11,11.873074862986247
115.7,11,11.873774479457378
115.80000000000001,11,11.874472226251793
115.9,11,11.875168111355514
116.0,11,11.875862142704552
116.10000000000001,11,11.876554328185335
116.2,11,11.877244675635113
116.30000000000001,11,11.877933192842372
116.4,11,11.878619887547229
116.5,11,11.87930476744184
116.60000000000001,11,11.87998784017079
116.7,11,11.880669113331487
116.80000000000001,11,11.881348594474549
116.9,11,11.88202629110418
117.0,11,11.882702210678566
117.10000000000001,11,11.883376360610233
117.2,11,11.884048748266428
117.30000000000001,11,11.884719380969484
117.4,11,11.885388265997186
117.5,11,11.886055410583129
117.60000000000001,11,11.886720821917079
117.7,11,11.887384507145319
117.80000000000001,11,11.888046473371007
117.9,11,11.888706727654515
118.0,11,11.88936527701378
118.10000000000001,11,11.890022128424636
118.2,11,11.890677288821147
118.30000000000001,11,11.891330765095953
118.4,11,11.891982564100584
118.5,11,11.8926326926458
118.60000000000001,11,11.8932811575019
118.7,11,11.893927965399053
118.80000000000001,11,11.894573123027607
118.9,11,11.895216637038407
119.0,11,11.895858514043102
119.10000000000001,11,11.896498760614454
119.2,11,11.897137383286642
119.30000000000001,11,11.897774388555565
119.4,11,11.898409782879131
119.5,11,11.899043572677568
119.60000000000001,11,11.899675764333704
119.7,11,11.90030636419326
119.80000000000001,11,11.90093537856514
119.9,11,11.901562813721712
120.0,11,11.902188675899092
120.10000000000001,11,11.902812971297417
120.2,11,11.903435706081128
120.30000000000001,11,11.904056886379239
120.4,11,11.904676518285608
120.5,11,11.90529460785921
120.60000000000001,11,11.905911161124394
120.7,11,11.906526184071156
120.80000000000001,11,11.90713968265539
120.9,11,11.907751662799154
121.0,11,11.90836213039092
121.10000000000001,11,11.90897109128583
121.2,11,11.909578551305948
121.30000000000001,11,11.910184516240509
121.4,11,11.910788991846156
121.5,11,11.911391983847198
121.60000000000001,11,11.911993497935843
121.7,11,11.91259353977244
121.80000000000001,11,11.913192114985712
121.9,11,11.913789229172998
122.0,11,11.914384887900482
122.10000000000001,11,11.914979096703423
122.2,11,11.915571861086383
122.30000000000001,11,11.916163186523454
122.4,11,11.916753078458486
122.5,11,11.917341542305307
122.60000000000001,11,11.917928583447937
122.7,11,11.918514207240815
122.80000000000001,11,11.919098419009014
122.9,11,11.919681224048448
123.0,11,11.92026262762609
123.10000000000001,11,11.920842634980188
123.2,11,11.92142125132046
123.30000000000001,11,11.921998481828307
123.4,11,11.922574331657025
123.5,11,11.923148805931996
123.60000000000001,11,11.923721909750894
123.7,11,11.924293648183886
123.80000000000001,11,11.924864026273827
123.9,11,11.925433049036457
124.0,11,11.926000721460593
124.10000000000001,11,11.926567048508323
124.2,11,11.927132035115198
124.30000000000001,11,11.927695686190416
124.4,11,11.92825800661701
124.5,11,11.928819001252041
124.60000000000001,11,11.929378674926769
124.7,11,11.929937032446848
124.80000000000001,11,11.930494078592497
124.9,11,11.931049818118684
125.0,11,11.931604255755301
125.10000000000001,11,11.932157396207344
125.2,11,11.932709244155081
125.30000000000001,11,11.933259804254227
125.4,11,11.93380908113612
125.5,11,11.934357079407885
125.60000000000001,11,11.934903803652603
125.7,11,11.93544925842948
125.80000000000001,11,11.935993448274015
125.9,11,11.936536377698157
126.0,11,11.93707805119047
126.10000000000001,11,11.937618473216299
126.2,11,11.938157648217922
126.30000000000001,11,11.938695580614716
126.4,11,11.93923227480331
126.5,11,11.939767735157737
126.60000000000001,11,11.9403019660296
126.7,11,11.94083497174821
126.80000000000001,11,11.94136675662075
126.9,11,11.94189732493242
127.0,11,11.942426680946584
127.10000000000001,11,11.942954828904925
127.2,11,11.943481773027589
127.30000000000001,11,11.94400751751332
127.4,11,11.944532066539624
127.5,11,11.945055424262893
127.60000000000001,11,11.94557759481856
127.7,11,11.946098582321236
127.80000000000001,11,11.946618390864838
127.9,11,11.94713702452275
128.0,11,11.947654487347938
128.1,11,11.9481707833731
128.20000000000002,11,11.948685916610797
128.3,11,11.949199891053581
128.4,11,11.949712710674138
128.5,11,11.95022437942541
128.6,11,11.95073490124073
128.70000000000002,11,11.951244280033954
128.8,11,11.951752519699582
128.9,11,11.952259624112893
129.0,11,11.95276559713006
129.1,11,11.953270442588295
129.20000000000002,11,11.953774164305948
129.3,11,11.954276766082652
129.4,11,11.95477825169943
129.5,11,11.955278624918828
129.6,11,11.955777889485024
129.70000000000002,11,11.956276049123952
129.8,11,11.956773107543425
129.9,11,11.957269068433245
130.0,11,11.957763935465323
130.1,11,11.958257712293792
130.20000000000002,11,11.958750402555124
130.3,11,11.959242009868241
130.4,11,11.959732537834633
130.5,11,11.960221990038459
130.6,11,11.96071037004667
130.70000000000002,11,11.96119768140911
130.8,11,11.961683927658633
130.9,11,11.9621691123112
131.0,11,11.962653238865997
131.1,11,11.963136310805536
131.20000000000002,11,11.963618331595764
131.3,11,11.964099304686163
131.4,11,11.964579233509857
131.5,11,11.965058121483716
131.6,11,11.965535972008459
131.70000000000002,11,11.966012788468745
131.8,11,11.966488574233296
131.9,11,11.966963332654972
132.0,11,11.967437067070884
132.1,11,11.967909780802495
132.20000000000002,11,11.968381477155706
132.3,11,11.968852159420962
132.4,11,11.969321830873346
132.5,11,11.969790494772672
132.6,11,11.970258154363583
132.70000000000002,11,11.970724812875643
132.8,11,11.971190473523428
132.9,11,11.971655139506623
133.0,11,11.972118814010114
133.1,11,11.97258150020407
133.20000000000002,11,11.973043201244046
133.3,11,11.973503920271064
133.4,11,11.973963660411702
133.5,11,11.97442242477819
133.6,11,11.97488021646849
133.70000000000002,11,11.975337038566382
133.8,11,11.975792894141557
133.9,11,11.9762477862497
134.0,11,11.976701717932574
134.1,11,11.977154692218098
134.20000000000002,11,11.977606712120446
134.3,11,11.978057780640114
134.4,11,11.978507900764013
134.5,11,11.978957075465548
134.6,11,11.979405307704697
134.70000000000002,11,11.979852600428092
134.8,11,11.980298956569102
134.9,11,11.98074437904791
135.0,11,11.981188870771591
135.1,11,11.981632434634193
135.20000000000002,11,11.982075073516812
135.3,11,11.98251679028767
135.4,11,11.982957587802193
135.5,11,11.983397468903082
135.6,11,11.983836436420395
135.70000000000002,11,11.984274493171617
135.8,11,11.984711641961736
135.9,11,11.985147885583316
136.0,11,11.985583226816571
136.1,11,11.986017668429438
136.20000000000002,11,11.986451213177645
136.3,11,11.986883863804788
136.4,11,11.987315623042402
136.5,11,11.987746493610024
136.6,11,11.988176478215271
136.70000000000002,11,11.988605579553907
136.8,11,11.989033800309914
136.9,11,11.98946114315555
137.0,11,11.989887610751433
137.1,11,11.990313205746597
137.20000000000002,11,11.990737930778565
137.3,11,11.99116178847341
137.4,11,11.991584781445823
137.5,11,11.992006912299185
137.6,11,11.992428183625622
137.70000000000002,11,11.992848598006077
137.8,11,11.993268158010368
137.9,11,11.993686866197258
138.0,11,11.994104725114514
138.1,11,11.994521737298975
138.20000000000002,11,11.9949379052766
138.3,11,11.995353231562556
138.4,11,11.995767718661247
138.5,11,11.996181369066402
138.6,11,11.996594185261127
138.70000000000002,11,11.997006169717956
138.8,11,11.997417324898922
138.9,11,11.997827653255612
139.0,11,11.998237157229228
139.1,11,11.998645839250644
139.20000000000002,11,11.99905370174046
139.3,11,11.999460747109065
139.4,11,11.999866977756696
139.5,11,12.00027239607349
139.6,11,12.00067700443954
139.70000000000002,11,12.001080805224957
139.8,11,12.001483800789917
139.9,11,12.001885993484725
140.0,11,12.002287385649867
140.1,11,12.002687979616057
140.20000000000002,11,12.003087777704307
140.3,11,12.003486782225965
140.4,11,12.003884995482773
140.5,11,12.004282419766927
140.6,11,12.004679057361125
140.70000000000002,11,12.005074910538614
140.8,11,12.005469981563248
140.9,11,12.005864272689543
141.0,11,12.006257786162717
141.1,11,12.00665052421875
141.20000000000002,11,12.007042489084435
141.3,11,12.00743368297742
141.4,11,12.007824108106263
141.5,11,12.008213766670487
141.6,11,12.00860266086062
141.70000000000002,11,12.008990792858244
141.8,11,12.009378164836054
141.9,11,12.009764778957894
142.0,11,12.010150637378812
142.1,11,12.010535742245104
142.20000000000002,11,12.010920095694363
142.3,11,12.011303699855526
142.4,11,12.01168655684892
142.5,11,12.01206866878631
142.6,11,12.012450037770938
142.70000000000002,11,12.01283066589758
142.8,11,12.01321055525258
142.9,11,12.013589707913907
143.0,11,12.013968125951184
143.1,11,12.01434581142575
143.20000000000002,11,12.014722766390689
143.3,11,12.015098992890884
143.4,11,12.015474492963056
143.5,11,12.015849268635808
143.6,11,12.016223321929669
