t,u,pH
90.0,8,5.757719682223383
90.10000000000001,8,5.75990822977155
90.2,8,5.762102731397431
90.30000000000001,8,5.764303238729116
90.4,8,5.766509803981493
90.5,8,5.76872247996554
90.60000000000001,8,5.77094132009777
90.7,8,5.773166378409883
90.80000000000001,8,5.775397709558595
90.9,8,5.777635368835669
91.0,8,5.779879412178146
91.10000000000001,8,5.78212989617878
91.2,8,5.784386878096679
91.30000000000001,8,5.786650415868166
91.4,8,5.788920568117857
91.5,8,5.791197394169968
91.60000000000001,8,5.7934809540598495
91.7,8,5.795771308545754
91.80000000000001,8,5.79806851912086
91.9,8,5.800372648025529
92.0,8,5.8026837582598265
92.10000000000001,8,5.805001913596299
92.2,8,5.807327178593025
92.30000000000001,8,5.809659618606934
92.4,8,5.811999299807411
92.5,8,5.8143462891901905
92.60000000000001,8,5.816700654591543
92.7,8,5.819062464702766
92.80000000000001,8,5.821431789084991
92.9,8,5.823808698184307
93.0,8,5.82619326334721
93.10000000000001,8,5.82858555683639
93.2,8,5.830985651846869
93.30000000000001,8,5.833393622522486
93.4,8,5.835809543972752
93.5,8,5.838233492290076
93.60000000000001,8,5.840665544567367
93.7,8,5.843105778916052
93.80000000000001,8,5.8455542744844715
93.9,8,5.848011111476715
94.0,8,5.850476371171858
94.10000000000001,8,5.852950135943668
94.2,8,5.855432489280734
94.30000000000001,8,5.857923515807074
94.4,8,5.860423301303215
94.5,8,5.8629319327277605
94.60000000000001,8,5.865449498239467
94.7,8,5.867976087219828
94.80000000000001,8,5.870511790296195
94.9,8,5.873056699365457
95.0,8,5.875610907618253
95.10000000000001,8,5.878174509563797
95.2,8,5.880747601055274
95.30000000000001,8,5.883330279315862
95.4,8,5.885922642965375
95.5,8,5.888524792047561
95.60000000000001,8,5.891136828058075
95.7,8,5.893758853973115
95.80000000000001,8,5.896390974278797
95.9,8,5.899033295001236
96.0,8,5.9016859237373875
96.10000000000001,8,5.904348969686661
96.2,8,5.90702254368334
96.30000000000001,8,5.909706758229795
96.4,8,5.912401727530584
96.5,8,5.915107567527389
96.60000000000001,8,5.917824395934869
96.7,8,5.920552332277444
96.80000000000001,8,5.9232914979270195
96.9,8,5.926042016141716
97.0,8,5.9288040121056
97.10000000000001,8,5.931577612969476
97.2,8,5.934362947892752
97.30000000000001,8,5.937160148086431
97.4,8,5.939969346857255
97.5,8,5.942790679653031
97.60000000000001,8,5.945624284109203
97.7,8,5.948470300096678
97.80000000000001,8,5.9513288697709745
97.9,8,5.954200137622727
98.0,8,5.957084250529582
98.10000000000001,8,5.95998135780955
98.2,8,5.962891611275852
98.30000000000001,8,5.965815165293313
98.4,8,5.9687521768363485
98.5,8,5.971702805548618
98.60000000000001,8,5.9746672138043815
98.7,8,5.977645566771625
98.80000000000001,8,5.980638032477021
98.9,8,5.983644781872798
99.0,8,5.986665988905544
99.10000000000001,8,5.989701830587071
99.2,8,5.992752487067377
99.30000000000001,8,5.995818141709779
99.4,8,5.998898981168319
99.5,8,6.001995195467502
99.60000000000001,8,6.005106978084473
99.7,8,6.008234526033696
99.80000000000001,8,6.011378039954255
99.9,8,6.014537724199861
100.0,8,6.017713786931651
100.10000000000001,8,6.020906440213925
100.2,8,6.024115900112895
100.30000000000001,8,6.027342386798571
100.4,8,6.030586124649911
100.5,8,6.033847342363369
100.60000000000001,8,6.037126273064934
100.7,8,6.040423154425859
100.80000000000001,8,6.043738228782164
100.9,8,6.0470717432580985
101.0,8,6.050423949893717
101.10000000000001,8,6.053795105776724
101.2,8,6.057185473178775
101.30000000000001,8,6.0605953196963815
101.4,8,6.064024918396666
101.5,8,6.0674745479681125
101.60000000000001,8,6.070944492876552
101.7,8,6.074435043526588
101.80000000000001,8,6.077946496428702
101.9,8,6.08147915437227
102.0,8,6.085033326604751
102.10000000000001,8,6.088609329017309
102.2,8,6.092207484337148
102.30000000000001,8,6.0958281223268544
102.4,8,6.099471579991058
102.5,8,6.103138201790733
102.60000000000001,8,6.10682833986548
102.7,8,6.11054235426415
102.80000000000001,8,6.114280613184187
102.9,8,6.118043493220098
103.0,8,6.121831379621448
103.10000000000001,8,6.125644666560851
103.2,8,6.129483757412404
103.30000000000001,8,6.133349065041054
103.4,8,6.13724101210345
103.5,8,6.1411600313607835
103.60000000000001,8,6.145106566004223
103.7,8,6.149081069993576
103.80000000000001,8,6.153084008409763
103.9,8,6.157115857821872
104.0,8,6.161177106669451
104.10000000000001,8,6.165268255660834
104.2,8,6.169389818188317
104.30000000000001,8,6.173542320761046
104.4,8,6.177726303456511
104.5,8,6.181942320391654
104.60000000000001,8,6.186190940214577
104.7,8,6.190472746617967
104.80000000000001,8,6.194788338875399
104.9,8,6.199138332401744
105.0,8,6.2035233593390045
105.10000000000001,8,6.207944069168944
105.2,8,6.212401129354039
105.30000000000001,8,6.216895226008309
105.4,8,6.221427064599725
105.5,8,6.225997370685978
105.60000000000001,8,6.230606890685559
105.7,8,6.2352563926861855
105.80000000000001,8,6.239946667292737
105.9,8,6.244678528517112
106.0,8,6.249452814712454
106.10000000000001,8,6.254270389554442
106.2,8,6.259132143072538
106.30000000000001,8,6.264038992734272
106.4,8,6.268991884585838
106.5,8,6.273991794452604
106.60000000000001,8,6.2790397292032925
106.7,8,6.284136728081978
106.80000000000001,8,6.28928386411228
106.9,8,6.29448224557851
107.0,8,6.299733017588903
107.10000000000001,8,6.30503736372642
107.2,8,6.310396507793121
107.30000000000001,8,6.315811715654487
107.4,8,6.32128429719071
107.5,8,6.326815608362423
107.60000000000001,8,6.332407053399055
107.7,8,6.338060087118642
107.80000000000001,8,6.343776217388682
107.9,8,6.34955700773844
108.0,8,6.3554040801340665
108.10000000000001,8,6.361319117928802
108.2,8,6.367303869001726
108.30000000000001,8,6.373360149099731
108.4,8,6.379489845398612
108.5,8,6.385694920300881
108.60000000000001,8,6.3919774154893005
108.7,8,6.398339456257185
108.80000000000001,8,6.404783256138438
108.9,8,6.411311121862495
109.0,8,6.4179254586620385
109.10000000000001,8,6.424628775963973
109.2,8,6.4314236934973685
109.30000000000001,8,6.438312947855587
109.4,8,6.445299399553762
109.5,8,6.452386040627097
109.60000000000001,8,6.459576002820585
109.7,8,6.466872566426188
109.80000000000001,8,6.474279169829918
109.9,8,6.481799419838354
110.0,8,6.489437102862215
110.10000000000001,8,6.497196197043782
110.2,8,6.50508088542539
110.30000000000001,8,6.513095570268097
110.4,8,6.521244888643235
110.5,8,6.529533729435002
110.60000000000001,8,6.537967251910258
110.7,8,6.5465509060319755
110.80000000000001,8,6.555290454716688
110.9,8,6.564191998263402
111.0,8,6.573262001213256
111.10000000000001,8,6.582507321936089
111.2,8,6.591935245282885
111.30000000000001,8,6.601553518693338
111.4,8,6.611370392206786
111.5,8,6.6213946628939215
111.60000000000001,8,6.631635724308534
111.7,8,6.642103621655594
111.80000000000001,8,6.652809113487171
111.9,8,6.663763740875449
112.0,8,6.67497990517693
112.10000000000001,8,6.686470955700734
112.2,8,6.698251288833757
112.30000000000001,8,6.710336460467324
112.4,8,6.722743313925612
112.5,8,6.735490126032977
112.60000000000001,8,6.748596774495691
112.7,8,6.762084930441388
112.80000000000001,8,6.77597828079304
112.9,8,6.7903027862005985
113.0,8,6.805086981576026
113.10000000000001,8,6.820362327961372
113.2,8,6.836163626619419
113.30000000000001,8,6.8525295090289395
113.4,8,6.869503020108307
113.5,8,6.887132316784473
113.60000000000001,8,6.9054715103937605
113.7,8,6.924581689956255
113.80000000000001,8,6.9445321749868105
113.9,8,6.965402062486051
114.0,8,6.987282155022628
114.10000000000001,8,7.010277388298764
114.2,8,7.03450992180056
114.30000000000001,8,7.060123122190369
114.4,8,7.087286767460257
114.5,8,7.116203949438435
114.60000000000001,8,7.147120385055864
114.7,8,7.180337218740252
114.80000000000001,8,7.216229010290547
114.9,8,7.255269643601879
115.0,8,7.298070731256668
115.10000000000001,8,7.3454404873565915
115.2,8,7.398477646263538
115.30000000000001,8,7.458728652791365
115.4,8,7.528466682077698
115.5,8,7.611224711085895
115.60000000000001,8,7.712914309155369
115.7,8,7.844477529227831
115.80000000000001,8,8.029185086297272
115.9,8,8.323730931238149
116.0,8,8.783164541936596
116.10000000000001,8,9.153014462283304
116.2,8,9.374108593270337
116.30000000000001,8,9.523809040689901
116.4,8,9.635919948657989
116.5,8,9.725277477827987
116.60000000000001,8,9.799471118387105
116.7,8,9.862861699744498
116.80000000000001,8,9.918174783904332
116.9,8,9.967223976213019
117.0,8,10.01127561034839
117.10000000000001,8,10.051248232173318
117.2,8,10.087828995077063
117.30000000000001,8,10.121545216231084
117.4,8,10.152810303043324
117.5,8,10.18195431313524
117.60000000000001,8,10.209244922727057
117.7,8,10.234902198536046
117.80000000000001,8,10.259109245784641
117.9,8,10.282020039573153
118.0,8,10.303765288063431
118.10000000000001,8,10.324456892220626
118.2,8,10.344191386557744
118.30000000000001,8,10.36305262790321
118.4,8,10.381113921040006
118.5,8,10.398439716984475
118.60000000000001,8,10.415086982977096
118.7,8,10.431106317470693
118.80000000000001,8,10.446542865007137
118.9,8,10.461437072571158
119.0,8,10.475825319267255
119.10000000000001,8,10.48974044394589
119.2,8,10.503212189996995
119.30000000000001,8,10.516267582436122
119.4,8,10.528931249282419
119.5,8,10.54122569681849
119.60000000000001,8,10.553171546450232
119.7,8,10.564787739419259
119.80000000000001,8,10.576091714464004
119.9,8,10.587099562607959
120.0,8,10.597826162519222
120.10000000000001,8,10.60828529929567
120.2,8,10.618489769052369
120.30000000000001,8,10.628451471299815
120.4,8,10.638181490784014
120.5,8,10.647690170198498
120.60000000000001,8,10.656987174963314
120.7,8,10.666081551087132
120.80000000000001,8,10.67498177698018
120.9,8,10.683695809961273
121.0,8,10.69223112809768
121.10000000000001,8,10.700594767928882
121.2,8,10.708793358550627
121.30000000000001,8,10.716833152472688
121.4,8,10.72472005360994
121.5,8,10.732459642720462
121.60000000000001,8,10.740057200565106
121.7,8,10.747517729029
121.80000000000001,8,10.754845970416588
121.9,8,10.762046425106409
122.0,8,10.769123367730185
122.10000000000001,8,10.77608086202174
122.2,8,10.78292277446488
122.30000000000001,8,10.789652786854962
122.4,8,10.796274407876219
122.5,8,10.802790983785995
122.60000000000001,8,10.809205708287282
122.7,8,10.815521631662484
122.80000000000001,8,10.821741669233678
122.9,8,10.8278686092082
123.0,8,10.833905119962298
123.10000000000001,8,10.839853756810507
123.2,8,10.845716968303718
123.30000000000001,8,10.85149710209469
123.4,8,10.85719641040633
123.5,8,10.8628170551344
123.60000000000001,8,10.868361112613758
123.7,8,10.87383057807429
123.80000000000001,8,10.879227369810529
123.9,8,10.884553333086737
124.0,8,10.889810243797317
124.10000000000001,8,10.89499981190078
124.2,8,10.900123684643782
124.30000000000001,8,10.905183449590538
124.4,8,10.910180637471463
124.5,8,10.915116724863905
124.60000000000001,8,10.91999313671664
124.7,8,10.92481124872897
124.80000000000001,8,10.929572389594362
124.9,8,10.93427784311773
125.0,8,10.938928850214882
125.10000000000001,8,10.943526610801841
125.2,8,10.948072285581278
125.30000000000001,8,10.952566997732696
125.4,8,10.957011834512532
125.5,8,10.961407848769873
125.60000000000001,8,10.965756060383045
125.7,8,10.970057457622035
125.80000000000001,8,10.974312998441226
125.9,8,10.978523611706759
126.0,8,10.982690198362352
126.10000000000001,8,10.986813632537341
126.2,8,10.990894762600282
126.30000000000001,8,10.994934412161296
126.4,8,10.998933381026157
126.5,8,11.002892446104847
126.60000000000001,8,11.006812362277177
126.7,8,11.010693863217895
126.80000000000001,8,11.014537662183509
126.9,8,11.018344452762959
127.0,8,11.022114909594102
127.10000000000001,8,11.025849689047885
127.2,8,11.029549429881884
127.30000000000001,8,11.033214753864911
127.4,8,11.036846266374152
127.5,8,11.040444556966321
127.60000000000001,8,11.044010199924129
127.7,8,11.047543754779369
127.80000000000001,8,11.051045766813822
127.9,8,11.054516767539033
128.0,8,11.057957275156113
128.1,8,11.061367794996476
128.20000000000002,8,11.064748819944505
128.3,8,11.068100830842981
128.4,8,11.07142429688218
128.5,8,11.07471967597333
128.6,8,11.077987415107275
128.70000000000002,8,11.081227950698956
128.8,8,11.084441708918444
128.9,8,11.087629106009095
129.0,8,11.090790548593477
129.1,8,11.093926433967585
129.20000000000002,8,11.097037150383896
129.3,8,11.100123077323776
129.4,8,11.103184585759694
129.5,8,11.106222038407722
129.6,8,11.109235789970734
129.70000000000002,8,11.112226187372713
129.8,8,11.115193569984553
129.9,8,11.118138269841745
130.0,8,11.121060611854256
130.1,8,11.123960914008968
130.20000000000002,8,11.126839487564968
130.3,8,11.129696637242013
130.4,8,11.132532661402434
130.5,8,11.135347852226754
130.6,8,11.138142495883306
130.70000000000002,8,11.140916872692028
130.8,8,11.143671257282778
130.9,8,11.146405918748277
131.0,8,11.149121120791973
131.1,8,11.151817121870996
131.20000000000002,8,11.15449417533441
131.3,8,11.157152529556923
131.4,8,11.159792428068274
131.5,8,11.16241410967843
131.6,8,11.165017808598758
131.70000000000002,8,11.16760375455934
131.8,8,11.170172172922571
131.9,8,11.172723284793195
132.0,8,11.175257307124852
132.1,8,11.17777445282337
132.20000000000002,8,11.18027493084682
132.3,8,11.182758946302535
132.4,8,11.185226700541117
132.5,8,11.187678391247655
132.6,8,11.190114212530142
132.70000000000002,8,11.192534355005261
132.8,8,11.194939005881617
132.9,8,11.197328349040495
133.0,8,11.199702565114254
133.1,8,11.202061831562402
133.20000000000002,8,11.204406322745486
133.3,8,11.206736209996818
133.4,8,11.209051661692156
133.5,8,11.211352843317384
133.6,8,11.213639917534264
133.70000000000002,8,11.215913044244335
133.8,8,11.218172380651012
133.9,8,11.220418081319947
134.0,8,11.222650298237719
134.1,8,11.224869180868884
134.20000000000002,8,11.227074876211478
134.3,8,11.229267528850983
134.4,8,11.231447281012837
134.5,8,11.23361427261352
134.6,8,11.235768641310257
134.70000000000002,8,11.237910522549402
134.8,8,11.240040049613537
134.9,8,11.242157353667297
135.0,8,11.244262563802026
135.1,8,11.246355807079238
135.20000000000002,8,11.248437208572943
135.3,8,11.250506891410893
135.4,8,11.252564976814746
135.5,8,11.25461158413921
135.6,8,11.256646830910189
135.70000000000002,8,11.258670832861945
135.8,8,11.26068370397334
135.9,8,11.262685556503149
136.0,8,11.264676501024503
136.1,8,11.26665664645847
136.20000000000002,8,11.268626100106797
136.3,8,11.27058496768385
136.4,8,11.272533353347779
136.5,8,11.274471359730905
136.6,8,11.276399087969379
136.70000000000002,8,11.278316637732134
136.8,8,11.280224107249104
136.9,8,11.282121593338823
137.0,8,11.284009191435306
137.1,8,11.285886995614344
137.20000000000002,8,11.287755098619142
137.3,8,11.289613591885374
137.4,8,11.291462565565649
137.5,8,11.293302108553398
137.6,8,11.29513230850622
137.70000000000002,8,11.29695325186868
137.8,8,11.298765023894594
137.9,8,11.300567708668794
138.0,8,11.302361389128396
138.1,8,11.304146147083609
138.20000000000002,8,11.305922063238041
138.3,8,11.307689217208582
138.4,8,11.309447687544811
138.5,8,11.311197551748005
138.6,8,11.3129388862897
138.70000000000002,8,11.314671766629855
138.8,8,11.316396267234616
138.9,8,11.318112461593687
139.0,8,11.319820422237335
139.1,8,11.32152022075301
139.20000000000002,8,11.323211927801617
139.3,8,11.324895613133444
139.4,8,11.326571345603732
139.5,8,11.32823919318793
139.6,8,11.32989922299661
139.70000000000002,8,11.331551501290095
139.8,8,11.333196093492743
139.9,8,11.334833064206958
140.0,8,11.336462477226904
140.1,8,11.338084395551924
140.20000000000002,8,11.339698881399698
140.3,8,11.341305996219111
140.4,8,11.342905800702875
140.5,8,11.34449835479988
140.6,8,11.3460837177273
140.70000000000002,8,11.347661947982454
140.8,8,11.349233103354429
140.9,8,11.350797240935458
141.0,8,11.352354417132089
141.1,8,11.353904687676112
141.20000000000002,8,11.355448107635283
141.3,8,11.35698473142384
141.4,8,11.358514612812778
141.5,8,11.360037804939981
141.6,8,11.361554360320092
141.70000000000002,8,11.363064330854238
141.8,8,11.364567767839548
141.9,8,11.366064721978482
142.0,8,11.367555243387992
142.1,8,11.369039381608502
142.20000000000002,8,11.37051718561272
142.3,8,11.371988703814269
142.4,8,11.373453984076178
142.5,8,11.374913073719188
142.6,8,11.376366019529922
142.70000000000002,8,11.377812867768883
142.8,8,11.379253664178323
142.9,8,11.380688453989952
143.0,8,11.382117281932505
143.1,8,11.383540192239169
143.20000000000002,8,11.384957228654885
143.3,8,11.3863684344435
143.4,8,11.387773852394798
143.5,8,11.3891735248314
143.6,8,11.390567493615539
143.70000000000002,8,11.391955800155719
143.8,8,11.39333848541324
143.9,8,11.394715589908616
144.0,8,11.396087153727883
144.1,8,11.39745321652878
144.20000000000002,8,11.398813817546836
144.3,8,11.400168995601334
144.4,8,11.401518789101187
144.5,8,11.402863236050694
144.6,8,11.404202374055208
144.70000000000002,8,11.405536240326693
144.8,8,11.406864871689208
144.9,8,11.408188304584261
145.0,8,11.409506575076097
145.1,8,11.410819718856892
145.20000000000002,8,11.412127771251846
145.3,8,11.413430767224199
145.4,8,11.414728741380163
145.5,8,11.41602172797376
145.6,8,11.417309760911591
145.70000000000002,8,11.418592873757513
145.8,8,11.419871099737245
145.9,8,11.421144471742894
146.0,8,11.42241302233741
146.1,8,11.42367678375896
146.20000000000002,8,11.424935787925227
146.3,8,11.426190066437659
146.4,8,11.427439650585614
146.5,8,11.428684571350471
146.6,8,11.429924859409654
146.70000000000002,8,11.431160545140587
146.8,8,11.43239165862461
146.9,8,11.43361822965079
147.0,8,11.434840287719723
147.1,8,11.436057862047221
147.20000000000002,8,11.437270981567986
147.3,8,11.43847967493919
147.4,8,11.439683970544019
147.5,8,11.440883896495157
147.6,8,11.442079480638206
147.70000000000002,8,11.443270750555065
147.8,8,11.444457733567242
147.9,8,11.44564045673913
148.0,8,11.44681894688121
148.1,8,11.447993230553235
148.20000000000002,8,11.449163334067332
148.3,8,11.450329283491072
148.4,8,11.4514911046505
148.5,8,11.452648823133103
148.6,8,11.453802464290739
148.70000000000002,8,11.454952053242517
148.8,8,11.45609761487765
148.9,8,11.457239173858245
149.0,8,11.458376754622048
149.1,8,11.459510381385172
149.20000000000002,8,11.460640078144761
149.3,8,11.461765868681624
149.4,8,11.462887776562825
149.5,8,11.464005825144243
149.6,8,11.465120037573078
149.70000000000002,8,11.466230436790338
