t,u,pH
89.80000000000001,5,5.01151287610509
89.9,5,5.012154250584316
90.0,5,5.012795107079505
90.10000000000001,5,5.013435446768513
90.2,5,5.014075270825302
90.30000000000001,5,5.014714580419959
90.4,5,5.015353376718714
90.5,5,5.015991660883954
90.60000000000001,5,5.016629434074244
90.7,5,5.017266697444339
90.80000000000001,5,5.017903452145204
90.9,5,5.018539699324031
91.0,5,5.019175440124251
91.10000000000001,5,5.019810675685557
91.2,5,5.020445407143914
91.30000000000001,5,5.021079635631577
91.4,5,5.02171336227711
91.5,5,5.0223465882054
91.60000000000001,5,5.02297931453767
91.7,5,5.023611542391502
91.80000000000001,5,5.024243272880844
91.9,5,5.024874507116034
92.0,5,5.0255052462038075
92.10000000000001,5,5.02613549124732
92.2,5,5.0267652433461585
92.30000000000001,5,5.027394503596358
92.4,5,5.028023273090416
92.5,5,5.028651552917309
92.60000000000001,5,5.029279344162507
92.7,5,5.029906647907988
92.80000000000001,5,5.030533465232251
92.9,5,5.0311597972103375
93.0,5,5.031785644913838
93.10000000000001,5,5.032411009410914
93.2,5,5.033035891766303
93.30000000000001,5,5.033660293041348
93.4,5,5.0342842142939945
93.5,5,5.0349076565788184
93.60000000000001,5,5.035530620947036
93.7,5,5.036153108446514
93.80000000000001,5,5.036775120121789
93.9,5,5.037396657014081
94.0,5,5.038017720161305
94.10000000000001,5,5.038638310598085
94.2,5,5.039258429355771
94.30000000000001,5,5.03987807746245
94.4,5,5.04049725594296
94.5,5,5.041115965818905
94.60000000000001,5,5.041734208108668
94.7,5,5.042351983827422
94.80000000000001,5,5.042969293987149
94.9,5,5.043586139596645
95.0,5,5.044202521661544
95.10000000000001,5,5.04481844118432
95.2,5,5.045433899164311
95.30000000000001,5,5.046048896597722
95.4,5,5.0466634344776455
95.5,5,5.047277513794069
95.60000000000001,5,5.047891135533894
95.7,5,5.048504300680944
95.80000000000001,5,5.0491170102159755
95.9,5,5.049729265116698
96.0,5,5.050341066357778
96.10000000000001,5,5.050952414910863
96.2,5,5.051563311744578
96.30000000000001,5,5.052173757824553
96.4,5,5.052783754113427
96.5,5,5.053393301570861
96.60000000000001,5,5.054002401153556
96.7,5,5.054611053815256
96.80000000000001,5,5.0552192605067665
96.9,5,5.055827022175967
97.0,5,5.056434339767817
97.10000000000001,5,5.057041214224377
97.2,5,5.057647646484809
97.30000000000001,5,5.0582536374854
97.4,5,5.058859188159565
97.5,5,5.059464299437864
97.60000000000001,5,5.060068972248009
97.7,5,5.06067320751488
97.80000000000001,5,5.061277006160534
97.9,5,5.061880369104218
98.0,5,5.062483297262377
98.10000000000001,5,5.063085791548669
98.2,5,5.0636878528739775
98.30000000000001,5,5.064289482146416
98.4,5,5.064890680271345
98.5,5,5.065491448151384
98.60000000000001,5,5.066091786686415
98.7,5,5.066691696773603
98.80000000000001,5,5.0672911793074
98.9,5,5.067890235179559
99.0,5,5.068488865279145
99.10000000000001,5,5.069087070492542
99.2,5,5.069684851703471
99.30000000000001,5,5.0702822097929925
99.4,5,5.070879145639523
99.5,5,5.071475660118843
99.60000000000001,5,5.0720717541041065
99.7,5,5.072667428465855
99.80000000000001,5,5.073262684072025
99.9,5,5.073857521787959
100.0,5,5.074451942476416
100.10000000000001,5,5.075045946997581
100.2,5,5.075639536209079
100.30000000000001,5,5.076232710965977
100.4,5,5.076825472120803
100.5,5,5.077417820523551
100.60000000000001,5,5.078009757021692
100.7,5,5.078601282460185
100.80000000000001,5,5.079192397681484
100.9,5,5.079783103525552
101.0,5,5.080373400829868
101.10000000000001,5,5.080963290429437
101.2,5,5.081552773156799
101.30000000000001,5,5.082141849842044
101.4,5,5.082730521312813
101.5,5,5.083318788394314
101.60000000000001,5,5.083906651909328
101.7,5,5.084494112678223
101.80000000000001,5,5.085081171518956
101.9,5,5.0856678292470905
102.0,5,5.0862540866758
102.10000000000001,5,5.08683994461588
102.2,5,5.087425403875757
102.30000000000001,5,5.0880104652614975
102.4,5,5.088595129576816
102.5,5,5.089179397623084
102.60000000000001,5,5.089763270199343
102.7,5,5.09034674810231
102.80000000000001,5,5.090929832126385
102.9,5,5.091512523063663
103.0,5,5.092094821703944
103.10000000000001,5,5.092676728834738
103.2,5,5.093258245241276
103.30000000000001,5,5.093839371706516
103.4,5,5.094420109011159
103.5,5,5.095000457933648
103.60000000000001,5,5.095580419250185
103.7,5,5.096159993734734
103.80000000000001,5,5.096739182159031
103.9,5,5.097317985292596
104.0,5,5.097896403902736
104.10000000000001,5,5.098474438754557
104.2,5,5.099052090610969
104.30000000000001,5,5.099629360232701
104.4,5,5.100206248378302
104.5,5,5.100782755804154
104.60000000000001,5,5.101358883264478
104.7,5,5.10193463151134
104.80000000000001,5,5.102510001294668
104.9,5,5.1030849933622475
105.0,5,5.103659608459741
105.10000000000001,5,5.104233847330687
105.2,5,5.104807710716517
105.30000000000001,5,5.105381199356555
105.4,5,5.10595431398803
105.5,5,5.106527055346082
105.60000000000001,5,5.107099424163774
105.7,5,5.1076714211720935
105.80000000000001,5,5.108243047099964
105.9,5,5.1088143026742525
106.0,5,5.109385188619778
106.10000000000001,5,5.109955705659315
106.2,5,5.110525854513609
106.30000000000001,5,5.111095635901374
106.4,5,5.111665050539308
106.5,5,5.112234099142099
106.60000000000001,5,5.1128027824224285
106.7,5,5.113371101090984
106.80000000000001,5,5.113939055856464
106.9,5,5.114506647425585
107.0,5,5.115073876503088
107.10000000000001,5,5.115640743791751
107.2,5,5.1162072499923905
107.30000000000001,5,5.11677339580387
107.4,5,5.11733918192311
107.5,5,5.117904609045091
107.60000000000001,5,5.118469677862866
107.7,5,5.119034389067563
107.80000000000001,5,5.1195987433483925
107.9,5,5.120162741392657
108.0,5,5.120726383885757
108.10000000000001,5,5.121289671511197
108.2,5,5.121852604950592
108.30000000000001,5,5.122415184883679
108.4,5,5.122977411988319
108.5,5,5.123539286940502
108.60000000000001,5,5.124100810414363
108.7,5,5.124661983082178
108.80000000000001,5,5.125222805614379
108.9,5,5.125783278679556
109.0,5,5.126343402944467
109.10000000000001,5,5.1269031790740405
109.2,5,5.127462607731386
109.30000000000001,5,5.128021689577798
109.4,5,5.128580425272766
109.5,5,5.1291388154739765
109.60000000000001,5,5.129696860837323
109.7,5,5.130254562016911
109.80000000000001,5,5.130811919665066
109.9,5,5.131368934432338
110.0,5,5.131925606967507
110.10000000000001,5,5.132481937917594
110.2,5,5.1330379279278615
110.30000000000001,5,5.133593577641825
110.4,5,5.134148887701257
110.5,5,5.134703858746192
110.60000000000001,5,5.135258491414935
110.7,5,5.135812786344067
110.80000000000001,5,5.136366744168448
110.9,5,5.136920365521232
111.0,5,5.137473651033861
111.10000000000001,5,5.138026601336083
111.2,5,5.138579217055947
111.30000000000001,5,5.139131498819817
111.4,5,5.139683447252378
111.5,5,5.140235062976635
111.60000000000001,5,5.140786346613926
111.7,5,5.141337298783925
111.80000000000001,5,5.141887920104649
111.9,5,5.142438211192461
112.0,5,5.142988172662081
112.10000000000001,5,5.143537805126587
112.2,5,5.1440871091974225
112.30000000000001,5,5.144636085484403
112.4,5,5.1451847345957225
112.5,5,5.1457330571379565
112.60000000000001,5,5.146281053716069
112.7,5,5.14682872493342
112.80000000000001,5,5.147376071391768
112.9,5,5.147923093691277
113.0,5,5.148469792430525
113.10000000000001,5,5.149016168206503
113.2,5,5.1495622216146275
113.30000000000001,5,5.150107953248741
113.4,5,5.150653363701121
113.5,5,5.151198453562483
113.60000000000001,5,5.151743223421986
113.7,5,5.152287673867243
113.80000000000001,5,5.152831805484317
113.9,5,5.153375618857734
114.0,5,5.1539191145704875
114.10000000000001,5,5.15446229320404
114.2,5,5.1550051553383325
114.30000000000001,5,5.155547701551787
114.4,5,5.156089932421311
114.5,5,5.15663184852231
114.60000000000001,5,5.157173450428681
114.7,5,5.157714738712829
114.80000000000001,5,5.158255713945663
114.9,5,5.158796376696609
115.0,5,5.159336727533609
115.10000000000001,5,5.159876767023129
115.2,5,5.160416495730166
115.30000000000001,5,5.160955914218246
115.4,5,5.161495023049439
115.5,5,5.162033822784356
115.60000000000001,5,5.162572313982157
115.7,5,5.163110497200556
115.80000000000001,5,5.163648372995826
115.9,5,5.1641859419228044
116.0,5,5.164723204534896
116.10000000000001,5,5.16526016138408
116.2,5,5.165796813020914
116.30000000000001,5,5.166333159994539
116.4,5,5.166869202852683
116.5,5,5.16740494214167
116.60000000000001,5,5.167940378406417
116.7,5,5.168475512190448
116.80000000000001,5,5.169010344035892
116.9,5,5.169544874483492
117.0,5,5.170079104072604
117.10000000000001,5,5.17061303334121
117.2,5,5.171146662825915
117.30000000000001,5,5.171679993061956
117.4,5,5.172213024583205
117.5,5,5.172745757922176
117.60000000000001,5,5.173278193610023
117.7,5,5.173810332176554
117.80000000000001,5,5.17434217415023
117.9,5,5.174873720058168
118.0,5,5.175404970426149
118.10000000000001,5,5.175935925778623
118.2,5,5.176466586638709
118.30000000000001,5,5.176996953528205
118.4,5,5.177527026967588
118.5,5,5.178056807476021
118.60000000000001,5,5.178586295571356
118.7,5,5.17911549177014
118.80000000000001,5,5.179644396587617
118.9,5,5.180173010537734
119.0,5,5.180701334133147
119.10000000000001,5,5.181229367885221
119.2,5,5.1817571123040365
119.30000000000001,5,5.182284567898398
119.4,5,5.182811735175828
119.5,5,5.183338614642582
119.60000000000001,5,5.183865206803647
119.7,5,5.1843915121627475
119.80000000000001,5,5.1849175312223466
119.9,5,5.185443264483656
120.0,5,5.185968712446635
120.10000000000001,5,5.1864938756099965
120.2,5,5.18701875447121
120.30000000000001,5,5.1875433495265115
120.4,5,5.188067661270897
120.5,5,5.188591690198136
120.60000000000001,5,5.189115436800771
120.7,5,5.189638901570122
120.80000000000001,5,5.1901620849962935
120.9,5,5.190684987568173
121.0,5,5.19120760977344
121.10000000000001,5,5.191729952098568
121.2,5,5.192252015028826
121.30000000000001,5,5.19277379904829
121.4,5,5.193295304639837
121.5,5,5.193816532285157
121.60000000000001,5,5.194337482464752
121.7,5,5.194858155657941
121.80000000000001,5,5.195378552342868
121.9,5,5.195898672996498
122.0,5,5.196418518094627
122.10000000000001,5,5.196938088111883
122.2,5,5.197457383521734
122.30000000000001,5,5.197976404796486
122.4,5,5.198495152407286
122.5,5,5.1990136268241365
122.60000000000001,5,5.199531828515885
122.7,5,5.200049757950238
122.80000000000001,5,5.200567415593761
122.9,5,5.201084801911881
123.0,5,5.201601917368893
123.10000000000001,5,5.202118762427961
123.2,5,5.202635337551126
123.30000000000001,5,5.2031516431993
123.4,5,5.203667679832284
123.5,5,5.204183447908758
123.60000000000001,5,5.204698947886292
123.7,5,5.205214180221349
123.80000000000001,5,5.205729145369287
123.9,5,5.206243843784363
124.0,5,5.206758275919735
124.10000000000001,5,5.20727244222747
124.2,5,5.207786343158541
124.30000000000001,5,5.208299979162838
124.4,5,5.208813350689165
124.5,5,5.209326458185246
124.60000000000001,5,5.20983930209773
124.7,5,5.210351882872191
124.80000000000001,5,5.210864200953134
124.9,5,5.211376256783999
125.0,5,5.211888050807162
125.10000000000001,5,5.212399583463941
125.2,5,5.212910855194592
125.30000000000001,5,5.213421866438328
125.4,5,5.213932617633303
125.5,5,5.214443109216633
125.60000000000001,5,5.214953341624384
125.7,5,5.215463315291588
125.80000000000001,5,5.215973030652238
125.9,5,5.216482488139295
126.0,5,5.21699168818469
126.10000000000001,5,5.217500631219328
126.2,5,5.218009317673088
126.30000000000001,5,5.218517747974834
126.4,5,5.219025922552412
126.5,5,5.21953384183265
126.60000000000001,5,5.22004150624137
126.7,5,5.220548916203387
126.80000000000001,5,5.221056072142509
126.9,5,5.221562974481546
127.0,5,5.222069623642308
127.10000000000001,5,5.222576020045611
127.2,5,5.223082164111282
127.30000000000001,5,5.223588056258155
127.4,5,5.224093696904083
127.5,5,5.2245990864659335
127.60000000000001,5,5.225104225359598
127.7,5,5.2256091139999885
127.80000000000001,5,5.226113752801046
127.9,5,5.226618142175742
128.0,5,5.227122282536078
128.1,5,5.2276261742930945
128.20000000000002,5,5.228129817856869
128.3,5,5.228633213636523
128.4,5,5.229136362040221
128.5,5,5.229639263475177
128.6,5,5.230141918347653
128.70000000000002,5,5.230644327062968
128.8,5,5.231146490025495
128.9,5,5.2316484076386685
129.0,5,5.232150080304985
129.1,5,5.232651508426006
129.20000000000002,5,5.233152692402362
129.3,5,5.233653632633752
129.4,5,5.234154329518954
129.5,5,5.234654783455817
129.6,5,5.235154994841274
129.70000000000002,5,5.2356549640713395
129.8,5,5.236154691541112
129.9,5,5.236654177644779
130.0,5,5.237153422775618
130.1,5,5.237652427326002
130.20000000000002,5,5.238151191687399
130.3,5,5.238649716250376
130.4,5,5.239148001404604
130.5,5,5.239646047538856
130.6,5,5.240143855041014
130.70000000000002,5,5.240641424298069
130.8,5,5.241138755696127
130.9,5,5.241635849620407
131.0,5,5.242132706455249
131.1,5,5.242629326584111
131.20000000000002,5,5.243125710389576
131.3,5,5.243621858253353
131.4,5,5.24411777055628
131.5,5,5.244613447678327
131.6,5,5.245108889998598
131.70000000000002,5,5.245604097895332
131.8,5,5.24609907174591
131.9,5,5.246593811926853
132.0,5,5.247088318813828
132.1,5,5.247582592781649
132.20000000000002,5,5.248076634204277
132.3,5,5.248570443454829
132.4,5,5.249064020905576
132.5,5,5.2495573669279425
132.6,5,5.2500504818925195
132.70000000000002,5,5.250543366169055
132.8,5,5.251036020126462
132.9,5,5.251528444132826
133.0,5,5.252020638555398
133.1,5,5.252512603760601
133.20000000000002,5,5.253004340114035
133.3,5,5.253495847980478
133.4,5,5.253987127723884
133.5,5,5.254478179707393
133.6,5,5.254969004293328
133.70000000000002,5,5.255459601843199
133.8,5,5.255949972717707
133.9,5,5.2564401172767425
134.0,5,5.256930035879392
134.1,5,5.257419728883938
134.20000000000002,5,5.257909196647862
134.3,5,5.2583984395278485
134.4,5,5.258887457879784
134.5,5,5.259376252058762
134.6,5,5.259864822419084
134.70000000000002,5,5.260353169314263
134.8,5,5.260841293097025
134.9,5,5.261329194119311
135.0,5,5.261816872732282
135.1,5,5.262304329286315
135.20000000000002,5,5.262791564131012
135.3,5,5.2632785776152025
135.4,5,5.263765370086937
135.5,5,5.264251941893501
135.6,5,5.264738293381407
135.70000000000002,5,5.265224424896403
135.8,5,5.265710336783475
135.9,5,5.266196029386845
136.0,5,5.266681503049975
136.1,5,5.2671667581155726
136.20000000000002,5,5.2676517949255866
136.3,5,5.268136613821217
136.4,5,5.268621215142909
136.5,5,5.269105599230364
136.6,5,5.269589766422531
136.70000000000002,5,5.270073717057621
136.8,5,5.2705574514731
136.9,5,5.271040970005695
137.0,5,5.271524272991393
137.1,5,5.27200736076545
137.20000000000002,5,5.272490233662386
137.3,5,5.272972892015988
137.4,5,5.273455336159318
137.5,5,5.273937566424709
137.6,5,5.274419583143767
137.70000000000002,5,5.274901386647379
137.8,5,5.275382977265708
137.9,5,5.2758643553282
138.0,5,5.276345521163586
138.1,5,5.276826475099879
138.20000000000002,5,5.277307217464383
138.3,5,5.277787748583688
138.4,5,5.27826806878368
138.5,5,5.278748178389534
138.6,5,5.279228077725724
138.70000000000002,5,5.279707767116022
138.8,5,5.280187246883497
138.9,5,5.2806665173505225
139.0,5,5.281145578838773
139.1,5,5.281624431669233
139.20000000000002,5,5.282103076162189
139.3,5,5.282581512637242
139.4,5,5.283059741413305
139.5,5,5.283537762808599
139.6,5,5.284015577140668
139.70000000000002,5,5.284493184726367
139.8,5,5.284970585881875
139.9,5,5.2854477809226905
140.0,5,5.2859247701636365
140.1,5,5.28640155391886
140.20000000000002,5,5.286878132501836
140.3,5,5.287354506225368
140.4,5,5.287830675401591
140.5,5,5.288306640341975
140.6,5,5.28878240135732
140.70000000000002,5,5.2892579587577675
140.8,5,5.289733312852795
140.9,5,5.29020846395122
141.0,5,5.290683412361205
141.1,5,5.291158158390254
141.20000000000002,5,5.291632702345218
141.3,5,5.292107044532297
141.4,5,5.2925811852570375
141.5,5,5.293055124824341
141.6,5,5.2935288635384605
141.70000000000002,5,5.294002401703006
141.8,5,5.294475739620942
141.9,5,5.294948877594591
142.0,5,5.295421815925642
142.1,5,5.29589455491514
142.20000000000002,5,5.296367094863496
142.3,5,5.2968394360704885
142.4,5,5.297311578835263
142.5,5,5.297783523456333
142.6,5,5.298255270231586
142.70000000000002,5,5.298726819458279
142.8,5,5.299198171433048
142.9,5,5.2996693264519
143.0,5,5.300140284810226
143.1,5,5.300611046802794
143.20000000000002,5,5.301081612723752
143.3,5,5.301551982866635
143.4,5,5.302022157524362
143.5,5,5.302492136989237
143.6,5,5.302961921552954
143.70000000000002,5,5.303431511506598
143.8,5,5.303900907140644
143.9,5,5.304370108744963
144.0,5,5.304839116608817
144.1,5,5.305307931020871
144.20000000000002,5,5.305776552269183
144.3,5,5.306244980641214
144.4,5,5.3067132164238275
144.5,5,5.307181259903288
144.6,5,5.307649111365268
144.70000000000002,5,5.308116771094845
144.8,5,5.308584239376505
144.9,5,5.309051516494145
145.0,5,5.309518602731075
145.1,5,5.309985498370015
145.20000000000002,5,5.310452203693101
145.3,5,5.310918718981887
145.4,5,5.311385044517346
145.5,5,5.3118511805798665
145.6,5,5.312317127449262
145.70000000000002,5,5.312782885404767
145.8,5,5.313248454725042
145.9,5,5.313713835688174
146.0,5,5.314179028571674
146.1,5,5.3146440336524865
146.20000000000002,5,5.315108851206983
146.3,5,5.31557348151097
146.4,5,5.316037924839688
146.5,5,5.316502181467811
146.6,5,5.3169662516694505
146.70000000000002,5,5.317430135718157
146.8,5,5.317893833886919
146.9,5,5.318357346448171
147.0,5,5.318820673673786
147.1,5,5.319283815835082
147.20000000000002,5,5.319746773202825
147.3,5,5.320209546047228
147.4,5,5.3206721346379515
147.5,5,5.321134539244109
147.6,5,5.321596760134263
147.70000000000002,5,5.322058797576432
147.8,5,5.3225206518380865
147.9,5,5.3229823231861575
148.0,5,5.32344381188703
148.1,5,5.323905118206549
148.20000000000002,5,5.324366242410023
148.3,5,5.32482718476222
148.4,5,5.325287945527372
148.5,5,5.3257485249691765
148.6,5,5.326208923350798
148.70000000000002,5,5.326669140934869
148.8,5,5.327129177983489
148.9,5,5.327589034758231
149.0,5,5.32804871152014
149.1,5,5.328508208529732
149.20000000000002,5,5.328967526047002
149.3,5,5.329426664331418
149.4,5,5.329885623641927
149.5,5,5.330344404236957
149.6,5,5.330803006374413
149.70000000000002,5,5.331261430311685
149.8,5,5.331719676305646
149.9,5,5.33217774461265
150.0,5,5.332635635488543
150.1,5,5.333093349188655
150.20000000000002,5,5.333550885967804
150.3,5,5.3340082460803
150.4,5,5.334465429779945
150.5,5,5.3349224373200315
150.6,5,5.335379268953349
